BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
-0.16159617532066797,-0.08992103235096188,-0.280014957744015,0.09728540463114939,0.00913831305814673,-0.0035596265422310784,0.002502090258878036,0.006249571532057793,-0.03853918188841242,0.0007205571161138858,0.0012230650844779487,0.02011677234534044,0.05631350729849512,-0.8221926229118701,-0.13465419964794617,0.08917490739577157,0.3161970624756627,0.0016767177310558368,0.017930040263859883,-0.014293803828708571,-0.01651033851965023,-0.2771282576805998,-0.037824701934022806,-0.004188170788254001,-0.06207302235897422,0.011071832030932155,-0.08679566974784936,-0.010231754560747125,0.00791422776305135,0.032049196908251476,0.0035463910352525603,-0.009391696475634129,0.0005771671717590813,0.009643509523600187,-0.3015407874176074,-0.04081817147529118,0.041203025536741725,0.16811213654029147,0.12232259864688017,0.028588730601923414,0.09300686284554317,-0.17400392015530788,0.008858752976908617,-0.038953383459566004,0.005444578589533248,0.07167849842875373,0.00856061491045505,0.022583823221000405,-0.013741615053420302,0.006030596206540271,-0.0067922604864836915,-0.012590540473373648,-0.0018601363622909248,-0.019875789783921686,-0.15970507456890626,-0.014834510327438015,0.0003308770388369311,-0.020153188517282726,-0.013103385800227605,0.03932125435255029,0.033827201186572634,-0.15882486059585926,0.6306774360868086,-0.003469697947500321,-0.025574869852284823,0.10510502842982182,-0.052437174734734644,0.02899473993661527,0.7024254045703692,-0.004720291678544576,-0.37722488284316075,-0.05214951578118786,-0.5993081113538398,0.059578386245082535,0.03419192428145948,0.011495978458204836,0.01600459584485823,-0.0041699077039676615,0.1733343886708624,0.006217318230689281
-0.15067663640899634,-0.07129394609476983,0.527373894625653,0.07554150535569389,0.006867158393867962,-0.004175937636743464,0.004175578426744416,-0.01622134314979463,-0.043317826173038046,0.0007205568502180346,0.0025353198759926936,0.011303379257187444,0.08218208060280688,-0.7185123146501897,-0.09872754816498115,0.06473798258065665,0.3325846538203177,-0.01192034917567749,0.014976244764372556,-0.09370382509931141,-0.01673234193772397,-0.2660195855812116,-0.07531233006125829,-0.0048200245649883304,-0.062462850404972424,0.010748966393855815,-0.06771541935203343,-0.0027012143991928953,0.002706489047026095,0.03164785146658217,0.006694875908852764,0.007596599832416752,0.0017990572219517015,0.007385421111988842,-0.3371594071645255,-0.03660963201518206,-0.03900928257056878,0.16811213654029147,0.10918701674623396,-0.05743553399764548,0.06333296046958152,-0.15988432538119463,-0.041150537941567214,-0.018454124077416027,0.005509342667972362,0.09987350494104315,-0.015273511533802091,0.03444923976965234,-0.015317918626309645,0.00620477591521431,-0.007669937455899001,-0.033363738640747216,0.003144607966223446,-0.015501771391708427,-0.14457674629686076,-0.012986591874093793,0.0028294409543292705,-0.0037912798441754134,0.021531114112268258,-0.04933159554275341,0.05181348368319945,-0.0959836326435232,0.7007784585162103,-0.003336819856097036,-0.01896091189215108,-0.1997107932340238,-0.04759889113231247,0.026237004439668685,0.7616611748248305,-0.06653744810324838,-0.22755028790843196,0.02018076715054949,-0.39917458711326004,0.059578386245082535,0.0364647769537561,0.003921309381048534,-0.02276297504493957,0.007426128655740208,0.19951621974238767,0.00861777926000533
-0.1857348273408819,-0.3368353459959912,-0.6508416343974677,0.1780730066709127,0.019379046871809052,-0.00027263403816502524,-0.014395591668666581,0.03228236671881611,-0.012816983467795704,0.0007205566177250283,0.005220793757139809,0.028013711173663067,-0.22824079904893366,-1.2488364105802692,-0.029778956214656264,0.14771700454942452,0.17071793235265895,0.0015072193124004726,0.009219072492869292,0.02541120680659285,-0.032161693252198184,-0.2679043721652184,-0.008859877018089907,-0.003917653346566568,-0.016609064853011044,0.01201783832347498,-0.15392015301171505,-0.025460661443890194,0.01016054010835658,0.03221167969949534,0.0077163621910377855,-0.009391696475634129,-0.00013024285729980423,0.02098614073770366,-0.19873026037003869,-0.0629454332261991,0.08130917959039699,0.16811213654029147,0.12707089420162093,0.028588730601923414,0.0233980062878722,-0.27773655194668645,0.030773677416726066,0.0020451353047339655,0.005595694772557847,0.06232911125857205,0.002422611890023423,0.016158482723890828,-0.009727539675946284,-0.0034479842882651343,-0.011743955142506268,-0.019653625883015585,-0.004362508526548111,-0.0354176658653543,-0.2098501181008072,-0.01551892456941735,0.0024712805406196968,-0.007063661578796876,-0.013103385800227605,-0.02660558578592887,0.0038500636921946167,-0.1958592197088502,0.530926849142741,-0.00262068882837384,-0.03650143432954002,0.15951469190445863,-0.05454791927078857,0.03034625493113384,1.276077074403046,0.0026857976551129563,-0.2334395962404137,-0.03529470631600159,-0.35388008335165255,0.005736413511641978,0.03316102599427174,0.019588002575904363,0.014082854497445091,-0.02730500957495392,0.053497151925566123,0.0024924819871684142
-0.1726207505047211,-0.11464740545185186,-0.5383065502531365,0.17690946208637423,0.010954611642801003,0.0036306695604134175,-0.011002399728093793,0.01387211068469317,-0.018312460198305198,0.0007205569180990917,0.003591316066129521,0.02102875134786651,-0.3058465189618689,-1.0569107003813893,-0.09730798667253335,0.1576378243670212,-0.05375320580521938,0.0005751069041968479,0.015009753737521694,0.02541120680659285,-0.0167454006370954,-0.04657728034560579,0.024939416454558605,-0.003331931576445308,-0.048638528098339656,0.010941358856020931,-0.11971422063841304,-0.025704661298940515,0.008866308493641404,0.02301231969984815,0.0037858135912767384,-0.0065603137576256505,-0.000747618882660286,0.006874092548502032,0.18173028342297132,-0.047541789337988846,0.011123409996500291,0.16811213654029147,0.020503676222882048,0.07160086290170786,0.06165689176041672,-0.23959287780412516,0.06329685952469194,-0.018454124077416027,0.004629756114287654,0.10433105449352756,0.015774256065575722,0.01762588333402515,0.002728924372142042,0.004464877984302747,-0.01953858799018579,-0.0010204979321574287,-0.0006089502801623322,0.004776817640620319,-0.1415457069616002,-0.017544790725676194,-0.00034396565243570323,-0.014699218959580287,-0.0015585524960623146,0.04952614903511962,0.02783177368769703,-0.1879047657589853,0.49905641075523344,-0.0025698025156231713,-0.028358162657663052,0.18886168150466764,-0.054129571360985174,0.012434790428469785,0.6685763929963876,-0.013265139978207824,-0.3524940214064548,-0.04820840689015489,-0.5694390053218039,0.03265739987836226,0.01746594587087845,-0.0023918223356222614,0.01166055695150792,-0.033571346775594736,-0.05625574218510428,-0.003817335751840533
-0.05902479583624169,0.04449612878490254,0.24569805525876506,-0.13770642326872332,-0.008260904101420434,-0.009928174518859063,0.018717350537053524,-0.01622134314979463,-0.05509871553690488,0.000720557471330914,-0.0031541331831841197,0.0018100377494121877,-0.2584208012372974,0.6378155620412403,-0.1448688508950131,-0.12495104680372253,0.8779155325386466,-0.01192034917567749,0.026326495456976486,-0.09370382509931141,0.0083677588230719,-0.46152753731722873,-0.08214679765244509,-0.0048200245649883304,-0.07488400635028072,0.008931481566087458,-0.031178127962996387,0.0053707837115364926,0.007163846877880722,0.0332773703375081,0.00048287388900658496,0.007596599832416752,0.0017990572219517015,0.002890790637703865,0.03951350214496162,-0.02180410269269919,0.0010968714830864757,0.16811213654029147,0.3309637214336761,-0.05743553399764548,0.046065645097525684,-0.03724503923603592,-0.01898434866750234,-0.059452642841715996,0.004382748931403591,-0.10123197425051589,-0.015273511533802091,0.03444923976965234,0.015410836489376177,0.008023557436127818,-0.0005844749326333068,-0.033363738640747216,0.003144607966223446,-0.017330977352075633,-0.1098834280163073,-0.0033950151400690435,0.0037511773131406728,0.006025865359688972,0.021531114112268258,-0.1599721867563312,0.05181348368319945,-0.09006523484478432,-0.3066299893351877,-0.0046213191177976376,-0.009758669392181446,0.020892758211348304,-0.047030810717002956,0.02303760588528138,0.033409646402335916,-0.06653744810324838,-0.1524407193523927,0.02018076715054949,0.23246693095388002,0.059578386245082535,0.03104343582996102,0.003921309381048534,0.015561108608028656,0.06061724542148556,0.530952119590363,-0.005098553838364304
-0.14154255920226036,0.03499245986708965,0.477918907194344,0.08198834484707722,0.005941097365276738,-0.003970500605239338,0.009437731153642855,-0.01622134314979463,-0.053795574254696894,0.0007205567311294017,0.0034645615494951864,0.005339655282794173,-0.5334899640398119,-0.6110131165700108,-0.12966892126795754,0.019543074775460988,0.3080019384246644,-0.01192034917567749,0.014808807347619043,-0.09370382509931141,-0.023192704201974286,-0.2123006368975433,0.006081366161353316,-0.0048200245649883304,-0.06262180239839178,0.006747472840095833,-0.0469598251178634,-0.01813200333385442,0.010738646688428442,0.011214310474614051,0.003095360739554509,0.007596599832416752,0.0017990572219517015,-0.005499261887452929,0.09781977547727436,0.04534241607913299,-0.03900928257056878,0.16811213654029147,0.20306741838413053,-0.05743553399764548,0.0637126937211371,-0.15386941606874222,0.07657826283108286,-0.018454124077416027,0.005290952170910234,0.00944059527745293,-0.015273511533802091,0.03444923976965234,0.010148548631509548,0.007198647687311416,-0.024807136903989398,-0.033363738640747216,0.003144607966223446,-0.035204830679856684,0.0059471763950313845,-0.010744450817369468,0.00259077707570846,-0.0037912798441754134,0.021531114112268258,-0.03349071734608307,0.05181348368319945,-0.0898914637582046,0.4541954169134042,-0.0007081379762562274,0.00702500596625637,-0.17581209157995173,-0.04701376641794464,0.019532679309082646,0.7024254045703692,-0.06653744810324838,-0.2835155876233761,0.02018076715054949,-0.27679367854857395,0.059578386245082535,0.031051319258617795,0.003921309381048534,-0.037340609566842216,0.02645027806222846,0.19063847242503473,-0.004217356608752226
-0.10113791559153774,0.07110717906769266,-0.060468874378380374,0.09606350588274072,-0.010347146040661476,0.00630135096996709,-0.003023619453791634,-0.007981383251537888,-0.05183068894924995,0.0007205574149202202,-0.0007748698803522327,0.017143468132472132,-0.07302935922306353,-0.3219680788884653,-0.093760059839907,0.2061357170435235,-0.28196991507843217,-0.005110069915188305,0.016902647491838008,0.02541120680659285,0.003046982283071958,0.3210002437543222,0.077369648392215,0.0008161065345925953,-0.046484688675254404,-0.012950685268693685,-0.0299391670387906,-0.023202800608950504,0.011595442415591305,-0.02108784209743523,0.007562800161107321,-0.003728931039617168,-0.0005161028731501058,-0.009877307266846073,-0.08160891083204024,0.059002031242303944,0.041203025536741725,0.16811213654029147,0.02702593145730293,0.028588730601923414,0.09300686284554317,0.08642067177689028,0.17804692969196242,0.043043654069033925,0.003566420314798948,0.07984630724330696,0.0019426332161058186,0.015514384466538736,0.002223040899912442,0.006561941757096805,-0.01133362504055997,0.02583979847848274,-0.004362508526548111,-0.003089789543423844,0.1089918911074534,-0.01651443619411457,0.0026262827364687985,0.003220966730013434,-0.013103385800227605,-0.035660334497660935,0.01584091868994582,-0.05269219513267899,0.35778273096667035,0.008157336204608045,0.030171189358418487,0.20140685238931863,-0.04280009560336588,-0.02637396484611036,0.2125655516795403,0.009027937005933072,-0.19249923680853576,0.01083726275910061,-0.1595660893431215,0.059578386245082535,5.258715843274668e-05,0.0021736293838670105,0.007150648097504292,0.0005799150298654663,-0.11687385935087141,-0.0004880265273269743
0.4866516156314068,0.12320976808140258,0.6684158611142835,-0.2803660050282039,-0.06549902087546869,-0.027801196259718247,0.05156105153914974,-0.01622134314979463,-0.09198221024099727,0.0007205576567419669,-0.00799856490574144,-0.031928627925301864,0.5478164000804177,2.106419671431409,-0.18816723793017306,-0.7575379569192177,0.7671349070177901,-0.01192034917567749,0.034016232301648595,-0.09370382509931141,0.03001312796169713,-0.7900126005523828,-0.27330415795750224,-0.0048200245649883304,-0.07021309329554996,0.007151938082558512,0.4475316661831256,0.08593531592803369,-0.05024385627307557,0.04827427476735595,-0.00848851961276356,0.007596599832416752,0.0017990572219517015,-0.016193499227770525,-0.38634578275966275,-0.09451794590156865,-0.03900928257056878,-1.0326888387475044,0.2968515734687838,-0.05743553399764548,0.08184814149923893,-0.16929171903849793,-0.891797530774795,-0.14144968037031588,0.007666137094130754,-0.10711721372656756,-0.015273511533802091,0.03444923976965234,-0.01964143253006221,0.0002684292834867459,0.03248095969727485,-0.033363738640747216,0.003144607966223446,-0.005327567183160264,0.1735697049953848,0.057850282170767924,0.002927423852976028,0.012570628828931897,0.021531114112268258,-0.05680419132511909,0.05181348368319945,0.1479114784612302,-0.773910560271825,-0.006264104075807185,-0.04502142532435065,-0.49429229024522436,0.11252485055602021,0.03760935006112833,-1.193119243572392,-0.06653744810324838,1.956900402238088,0.02018076715054949,1.7317488022000558,0.059578386245082535,0.02024169259125241,0.003921309381048534,0.026413838571402212,0.08461743623153478,0.08069098641776536,0.007033688350686903
-0.17310933366549933,-0.05867295061988046,-0.621377346560263,0.20868406767048872,0.012243084433531648,0.00732853612748773,0.009450646916324787,-0.0008802622895952725,0.017000978252088808,0.0007205565384234791,-0.004331123330452587,0.05447680244167648,-1.5863408975252993,-0.7773018580359499,-0.017443765640882694,0.155160836725436,-0.1218234677524691,0.015807340503007215,0.017174112522911917,-0.014293803828708571,-0.04660502533130106,-0.06439934075394417,0.09876674841796079,-0.002594246206841391,-0.048196213148827494,0.010256767426282266,-0.19545764824579234,-0.04584739002738376,0.017982301344122726,-0.004356053081893115,0.005883986093181672,-0.013638770552646848,-0.002445402952401613,0.0014456421268341586,1.2317647142119121,-0.016343726724270907,-0.013942936287034243,0.16811213654029147,0.1877727582337592,0.028588730601923414,0.06112855081175447,-0.2879552072881713,0.11922531735053636,0.06354291345118392,0.0033079664575861134,0.03396072338353924,0.009221318013905001,0.024510839617892317,0.0691426263024588,0.005302334930749637,0.04183078401319576,0.03401961936346729,0.0018934218840948535,-0.004395875875704944,-0.09239430766231234,-0.01650126030496417,0.0004237090578315082,-0.0037912798441754134,-0.013103385800227605,0.037691190728606126,0.01584091868994582,-0.24345868666519993,0.12129457604231046,-0.0018870782278441168,-0.030624971899035614,0.20853420977699438,-0.05672947463734589,0.021235769746072733,0.4705236657018362,0.053181861293687044,-0.3293099346194744,-0.03754112920878906,-0.3168502805144002,0.019196906695002115,-0.0912762464309974,0.003533234299730064,-0.009082707791258622,0.01124330317967157,-0.13773434501520143,-0.011655072291080018
-0.15437491027224914,-0.28143689417077994,-0.34019987584326034,0.12588689719468155,0.010218000189035965,-0.0019161302901980514,0.0181806683498837,0.026441569039899304,-0.002450408656567911,0.0007205566995559611,-0.001196466309269082,0.03361715323355706,-0.18389467338439927,-0.4696996965703219,-0.02684627403532819,0.0733266625740524,0.2849556806480974,0.010858485294412547,0.019228727907522232,-0.014293803828708571,-0.04509789123942108,-0.3592393284622389,-0.029969080575102953,-0.004299679430553756,-0.022898786964521772,0.011886352251367216,-0.17185322331015493,-0.02126381055660213,0.007492464366681677,0.03444330906193732,0.008657263374819734,-0.009391696475634129,-1.9997138485432416e-05,0.03286022427260344,-0.20881383763769987,-0.07111169728493931,0.0010968714830864757,0.16811213654029147,0.27050829607757015,0.028588730601923414,0.030911018793741037,-0.23585416452372965,-0.01696408853505853,0.043043654069033925,0.00451227708828182,0.013452216755956021,0.0032245209115615665,0.02354175470798266,-0.0016260724757475775,-0.007111657331791682,0.010048507728100424,-0.015655756346931154,0.0006422358019662606,0.0005445301580835727,-0.2385786914224846,-0.01113867342074957,0.002888695434538575,0.0016626897135270237,-0.013103385800227605,-0.05377442894351095,-0.020131646303307802,-0.19481042649015426,0.20239843722637108,-0.00400446872475673,-0.039931709218415413,0.11961436653876374,-0.054493753497554795,0.03787449498115353,0.5689363448420034,0.05141138202537161,-0.1626495811031491,-0.06926737579545943,-0.034339133233771406,-0.021184572855078306,0.013526005248573773,0.0008639466110807814,0.01372599614255406,-0.008547208261616347,0.1096114135761442,0.00247036530036833
0.19048554377788876,0.09385711383378496,0.421802031471264,0.12773601703940105,-0.029921153806938394,0.021503691301272596,0.04109229470022767,-0.01622134314979463,0.9917873947632448,0.0007205556011761742,-0.007286309625940217,0.03752404554832952,0.46573342709558246,1.3666179987351328,0.08531013247820161,-0.2735493813076652,-0.2207657844426736,-0.01192034917567749,0.024406979925465557,-0.09370382509931141,0.009200250704460566,-0.5601742254564324,0.06809465077200777,-0.0048200245649883304,-0.02603044082875089,0.00269783656429276,-1.0448059601793065,0.04437660221331481,-0.006813118091624156,-0.6947064344019362,0.007583771854447742,0.007596599832416752,0.0017990572219517015,-0.0019602718738044346,-0.1631135631527987,0.049946525169280206,-0.03614455728102197,0.16811213654029147,0.2746293884391963,-0.05743553399764548,-0.02370336447843547,-0.29356328889716843,-0.1423056872960689,0.30953402603698366,-0.17754105354542607,-0.09846831995019555,-0.015273511533802091,0.03444923976965234,-0.006371902374088833,-0.0007595863283312108,0.03193152960291079,-0.033363738640747216,0.003144607966223446,-0.005195538557927678,-0.052988626067760974,0.004895007089858968,0.0003674016258442536,0.012181059574810292,0.021531114112268258,0.038687402519664446,0.05181348368319945,0.11934077306626761,-1.1759409468140503,-0.005236438173990267,-0.028367453745560357,0.190965990640746,0.035503298657510285,0.04155997941808801,-0.987352883741107,-0.06653744810324838,0.7482301375998338,0.02018076715054949,1.4485820288734899,0.059578386245082535,-0.048929443459707435,0.003921309381048534,-0.020656452051946335,0.02714557899802448,-0.3368476806812314,-0.00022433918366789618
-0.14794569085741832,-0.07450892591283419,-0.4441931001815882,0.1925803874210996,0.00794577510924463,0.005685039875454703,-0.008179389125612222,0.015047623335143643,0.03197028052761386,0.0007205571128421959,-0.0012088267732428396,0.03257168018581351,-0.3690808092612975,-0.19847847054132195,-0.07591547579109238,0.03523918955111392,-0.02951467918444156,0.009103787644287905,0.019101669103570293,0.02541120680659285,-0.005335176687744756,-0.17104318444478245,0.06401095919268275,-0.0026607296247209587,-0.06227771327928495,0.010892259193472753,-0.22233329530353962,-0.013500760777820711,0.011000144211915665,0.009551168193881998,0.0033827519201252328,-0.003728931039617168,-0.0016200912518329117,0.007775160471697999,0.3199938877787692,-0.05255500384752955,0.0010968714830864757,0.16811213654029147,0.17925766454597633,0.028588730601923414,0.06289067144124906,-0.26829889225055,0.0971249580651742,-0.018454124077416027,0.0013930583336910142,-0.06333392196618105,0.0021171965214152656,0.017947431457529243,0.01865916232756544,0.00617471301431819,-0.01518295058638625,-0.0003119088953624062,-0.0006089502801623322,-0.002607243731363909,-0.15061483732245726,-0.010997879633828107,0.001269072975484252,0.003220966730013434,-0.013103385800227605,0.01929213537730154,0.03982262868544824,-0.1801338308021197,0.15856706997184994,-0.003391341914582701,-0.034336555310468114,0.17967898452426054,-0.05370344851611905,0.009085230281253711,0.1521059905934372,-0.0033072331075885936,-0.22932873048405533,-0.02672419157170098,-0.16595923298101764,0.03265739987836226,-0.0026448919406289245,0.0017967663531146807,-0.002783634360298113,0.03230767910291827,-0.10374327144191338,-0.00649117258434981
-0.07471813390298149,0.05646980443501002,-0.11682429329909003,0.08951312142567316,-0.008833833212737853,0.002192610339884517,0.02054095066330363,-0.01622134314979463,-0.018714986750234093,0.0007205569512169527,-0.002502369803969432,0.017805186655015997,0.29171752436773174,0.2304175647708622,-0.059234215712684835,0.011237250005340798,0.03130800813166129,-0.01192034917567749,0.006857186379980257,-0.09370382509931141,-0.010718160556432087,-0.1570018157717758,-0.050050110865661926,-0.0048200245649883304,-0.04570543952242648,0.004562372249943566,-0.14521743126395947,0.015164879524059868,-0.006121714797623778,-0.020257201930424365,0.003004887629297287,0.007596599832416752,0.0017990572219517015,-0.005406001463956569,-0.365122906761871,0.026982121875417556,-0.02396947480044806,0.16811213654029147,0.050913058456900806,-0.05743553399764548,0.04653550664581342,-0.10538668823292278,-0.02079328513926336,0.043043654069033925,0.001061205187580517,-0.02389606916088772,-0.015273511533802091,0.03444923976965234,-0.01662661717403405,0.005527247006260079,0.009975056044793798,-0.033363738640747216,0.003144607966223446,-0.0021121697533881744,0.006120157442937399,-0.007554831571839568,0.0008556083802459944,0.0027534836250675105,0.021531114112268258,0.029188479334444354,0.05181348368319945,0.07146977430673174,-0.05415059938488427,-0.00209282487542799,0.01400392988972774,0.21167548311864043,-0.009370992108145817,0.009877578290335622,-0.08924324259513754,-0.06653744810324838,-0.197060353779363,0.02018076715054949,-0.4131773622080042,0.059578386245082535,0.013155753956331956,0.003921309381048534,0.023402641443462602,-0.023684774109904383,-0.019143912813870997,0.010239776742197618
-0.10930798429378336,-0.09546496501342641,0.15064983277669203,-0.021697821253736364,0.0009386418308698104,-0.008284678266826034,0.014638661450817781,-0.01622134314979463,-0.044916171697567425,0.0007205301774643105,0.001905741048096493,-0.010000332562865234,0.5478164000804177,-0.013479420780171029,-0.12354341347467666,-0.12732575639959318,0.67064683710264,-0.01192034917567749,0.02246949191482038,-0.09370382509931141,-0.00993342143533414,-0.46032081438985534,0.0010461924108273485,-0.0048200245649883304,-0.07488400635028072,0.011088372788227602,-0.07446249471850085,-0.020359285679135322,0.012908059412923407,0.03733512503098859,0.004566941262090934,0.007596599832416752,0.0017990572219517015,0.0191519379792602,-0.8981628644032057,-0.052847838535371706,0.0211499485099141,0.16811213654029147,0.3603240736630495,-0.05743553399764548,0.06576396102123316,-0.11847832017591058,0.06873052263500404,-0.038953383459566004,0.005292458312269283,-0.12018916875577196,-0.015273511533802091,0.03444923976965234,-0.03428854883491973,0.008023557436127818,-0.029900708669900772,-0.033363738640747216,0.003144607966223446,-0.013418498950652185,-0.2023866173781848,-0.005986900762941448,0.0032409304002272185,0.00029919732410141364,0.021531114112268258,-0.085770513968789,0.05181348368319945,-0.13452340032429147,0.0503286975062575,-0.004406231835732482,-0.03494198407020624,-0.008946249445460006,-0.05078927112047008,0.03847786810857011,0.5128709397560887,-0.06653744810324838,-0.2784050732842558,0.02018076715054949,0.06375678569667863,0.059578386245082535,0.03537077711175045,0.003921309381048534,-0.000906703444506376,0.09247698354728759,0.41632015422940255,-0.018407936637009983
0.1051033434476315,0.08068557011557663,0.4555569441893118,-0.7759316893816083,-0.027005145877671777,-0.01568041140097466,0.04492467870813853,-0.01622134314979463,-0.06854090038238343,0.0007205574902180635,-0.007264121056291518,0.03902976195971251,0.22769280543956022,1.1366932820196307,-0.19414418613170784,-0.3472610110023927,1.3653992357872675,-0.01192034917567749,0.03096644057590868,-0.09370382509931141,-0.013782568707332984,-0.6184223863671728,-0.1386996495950951,-0.0048200245649883304,-0.07488400635028072,0.006341178823168647,0.0501466260532849,0.0079583175988723,0.0026491444976227893,0.03936825175772958,-0.012429857479159924,0.007596599832416752,0.0017990572219517015,0.004426665905738262,-0.5586686279948286,0.0457602042605658,-0.03232492356162624,0.16811213654029147,0.43904637869582375,-0.05743553399764548,0.09300686284554317,0.5973485812254814,-0.0032597137189107547,-0.018454124077416027,0.00538885135924843,-0.3737177859387713,-0.015273511533802091,0.03444923976965234,-0.007523464040598105,0.008023557436127818,0.2506633699285161,-0.033363738640747216,0.003144607966223446,-0.005125208146721901,-0.12306486162900142,-0.00029755182779682096,0.003942108416037321,0.004389674492378242,0.021531114112268258,-0.20338377473740782,0.05181348368319945,-0.04765612085755926,-0.9426468694982086,-0.005479211491454533,0.002881997302142414,0.11362025798774313,-0.042127692219004226,0.058999325377737694,-0.3243279465069653,-0.06653744810324838,-0.3051729703139796,0.02018076715054949,0.10625140012211336,0.059578386245082535,-0.02621513789695776,0.003921309381048534,0.03452111735801979,0.1405327858988936,1.1769712464126754,0.012858717778566836
-0.23550912048985143,-0.5007453076186229,-1.026453685896759,0.35393465919075423,0.043742212260349696,0.04286914257770196,-0.07095488618278899,0.07149218765176564,0.3286273085138198,0.0007205554483491295,0.013872565745493743,0.033959020291351956,-0.09243078920129723,-1.1522105014947048,0.6205999528530696,0.3165178138684815,-0.6650844314082305,0.023750382470162108,0.034016232301648595,0.1445262387124971,-0.03506647946258996,0.4804765454147606,0.10002205698992316,0.006454678093239287,0.4313796235073186,0.012616407423060076,-0.45421828976487616,-0.017341483379159247,0.0032379580758882726,-0.049045734752840985,0.012004273017402856,-0.005144622398621409,-0.000323172865224955,0.017424109653452445,0.3283144726698449,-0.08064552472526361,-0.03900928257056878,0.16811213654029147,-0.37272060883766517,0.04579358352183719,-0.3101444915866708,-0.4583846744957145,0.06407127095088806,0.20703772912623383,-0.004809399131913312,0.16265996571216587,0.01857817839296659,0.03444923976965234,0.00039012976864576576,-0.06199081527876108,-0.04145845105917965,0.016476338823764036,0.003144607966223446,-0.0014777003172724349,-0.1965399341048311,-0.02417345304863998,-0.010151405105967392,-0.005836518428313828,-0.007330969148144961,0.09647636782357286,-0.11006305878644188,0.18866191919079167,0.5580664103952263,-0.0006024400090469475,-0.04333788634207929,0.11343736282239937,-0.07435265841985543,-0.01575789333415525,0.36206517769390206,0.03982014568891209,-0.26651939927070356,-0.01194903870740342,-0.5743623084315569,-0.06156605240515873,-0.044889948576714286,0.001248683471068949,-0.034367913745645365,-0.04926080910761857,-0.48603168647347195,-0.005443816935539654
