BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
0.1000639527035074,0.08707161211936831,-0.05074493946119561,-0.19019707983702241,0.07436812944071876,-0.028907230085202195,-0.009425515741555273,0.0038359992551419766,-0.06760105575489951,-0.002421277538157467,-0.00026406411123866677,-0.0009149805903142525,-0.0012727027514890907,0.00464759689830257,-0.028989087376288015,0.013402413782361103,0.013304146599841882,0.022296077698470335,-0.002699227912436056,-0.008726600132353197,0.000660423258780252,-0.011535849980987518,-0.03735542821933285,-0.0032721312422796904,-0.004858839538292617,0.004097230753705114,-0.028429776419560224,-0.021737834471418818,-0.043183106247576215,-0.025626786652143435,0.07222078826822464,-0.0011740527985659593,-0.021202703125810317,0.01675517419672956,0.034976459307671674,-0.01623287442295065,-0.008271275355459996,0.0008590323483136211,-0.010992634854071598,-0.004052261688736118,-0.22334236660245702,-0.04414644629778927,-0.0021554449119748657,0.010430544538580234,-0.014586829911787653,0.00032583399402793183,0.009562399271799749,0.008653090960314878,0.006207411069575371,0.0004389543019995396,-0.013901807221709195,-0.002357619193449671,-0.014323951984967602,0.0023867364104114153,0.012860288226321268,0.035833859577451804,-0.010170616572999978,0.06802806938939127,-0.0010525304735837602,0.009161013981977589,-0.0012899652544975824,0.024063226656442824,0.0014251700027140776,0.01893241593513041,-0.0025168364888513693,-0.021592699884451717,0.012622011906839679,0.03768384520071985,-0.019935390627732714,-0.0014074372767362215,0.2392275690853693,-0.0018298399030066365,0.20056676677951912,0.006638540809216406,-0.028067227526892415,-0.004785374919307856,-0.0070682136355486175,-0.027384146802548567,0.02610361465087547,-0.00286823998352706
0.18561470374336358,0.2082179587703724,0.06150504512307905,0.1463772089792067,0.10717078350759074,0.04756869885095963,0.0017833257442907483,0.007373514236173373,0.16469682611267164,4.0219657625726765e-05,0.009347427929211909,-0.0035143241040675663,0.014153306567558036,0.008287230547876723,0.04341015241655783,0.1115015681086515,-0.026018541656447635,0.013742661776356146,-0.0009758835333338721,-0.007007975234198822,-0.007920929898398455,0.010522010504650797,-0.023550544344426973,-0.004645233958114234,-0.0008303155050410269,0.018466735076189785,0.02025651332681091,0.030792153273127777,0.10950045771680426,0.20313844161100866,-0.033440134143291625,0.0012041034383983005,-0.01353940210539231,0.016421709133683533,0.025721601158381947,-0.009526144535728136,0.00523024574617533,-0.01869893108846714,-0.0066146012716616215,-0.003984773857638936,0.23268799544500937,-0.02415946277874851,0.16397592389514376,-0.0025751273821226573,0.05335761944910615,-0.08762364598934114,0.014665118471219657,0.028917288962159123,0.0008959537835931597,0.02291850338670609,0.013520847071802457,0.0013450884641289197,-0.007002677763209184,0.008878327493448664,0.010322198269385829,0.04197038670940776,-0.011637073310901124,0.07307659558423232,-0.0010115442961528016,-0.005751262189675827,0.0007524085681387231,0.003783193179195927,-0.009740660887804163,-0.01448663309334095,-0.00037526260542307237,0.007308900538838711,-0.001284425490723308,-0.08972903504659971,-0.017051901140130544,-0.003121590938765722,0.23502547274915653,-0.0011026541029180736,0.19402914084829445,-0.0010633044157414364,0.006514451241372786,0.009264007022499335,-0.0032253873394747076,0.0007982315104760545,-0.03058383764485074,-0.009056188056815823
0.11211769771258598,0.2550715042323926,0.0049321369182452985,-0.005832330381669207,-0.005070455065174871,-0.019922927985440177,0.004899954718283256,0.006778742165964367,-0.029080264817120737,-0.003599855458419794,-0.0014244238664927397,0.01072578117219637,-0.0007021977162785463,-0.0024642924890991716,-0.031147329170861215,-0.04274018449109533,-0.021004174722045757,-0.010751516866996621,0.00169600229102162,0.0028743924472639138,0.003544359155827795,-0.051917970617320036,-0.011181859006811984,-0.005985290067272522,0.003376035076296275,0.008560574639360375,-0.0016949805025480184,-0.014423142874804049,-0.04472119462160109,-0.022224180690154458,0.020049930822087086,-0.009183427606932868,0.0268738871794785,0.02727765818674107,-0.04577408940352234,0.019502633627006393,0.0188167060187068,0.0011635191414842247,-0.01366534521014326,0.0017147224213818041,-0.26959792002534544,0.07237921303517192,0.0071545377396343745,0.0019199015765155845,-0.023217500720221423,-0.06441423898872074,-0.015566015456047848,0.01651467027393747,-0.008926876886672477,0.0009325165389337298,-0.0023743279763398222,0.007722845503531512,0.012107057458090013,0.0031092739458065807,0.010497740961343295,-0.006659631106446102,-0.006993117685943403,-0.03813422419843051,0.0007047445525137323,0.009000050900953268,0.005978811986632643,0.0264743994663391,-0.002497420281891064,0.014709255503169564,0.025362230593729527,-0.013900433206318823,0.019018608741708555,-0.06527038387388152,0.010520098119715113,0.00889749618764741,-0.09596177384111504,0.0004354017433679529,-0.058353707052838,-0.012776088407067206,-0.029446309972954485,-0.010828407383833604,-0.008451795146699855,0.011146458625128971,-0.07973975534181048,-0.00797200791892271
0.06411854087277191,-0.3221509799172265,0.12564454042641843,-0.05573684845209405,-0.020675607260516256,0.01550261985295313,0.002305291911095005,0.0027243868334203376,-0.03870961292639713,0.005620561900669905,0.004635829717534262,0.006440402555397417,-0.02063133591157737,-0.009155279306887807,0.042632009985242296,0.12238325688179755,-0.008587306804828809,0.012247030631669195,-0.008658859940767342,-0.008139524824423799,0.021587221177042704,0.013239751103295467,0.031130391524195923,-8.770167527232718e-05,0.020457588895785334,0.04413558719999717,0.0007400686681296279,0.05133844383938793,-0.03538757090489456,0.0341113216879782,0.03766554815315031,0.0009412685187804365,-0.023259436473699987,-0.04145027946914442,0.019756636648999296,-0.04560901556261769,-0.000777229132471721,0.002375042084726776,0.03605887919231201,0.0026827999912191905,-0.04155573128341507,-0.023331693442215178,0.0765306260677869,-0.003054966591911459,-0.03160531472249259,-0.15361896936119337,0.012489801943687392,0.008643356746158484,0.00015701987143014397,0.04488910780905456,-0.005408849767382222,-0.005559467358523594,-0.012572794014322994,0.0017902264718257024,-0.012034163218568728,0.03368564029098121,0.05977443174333687,0.05514710114909985,-0.0010115442961528016,0.2716598758923492,-0.0008709522268845881,0.012058624718531074,0.009243844286955733,-0.017381580279061802,-0.07567612050578476,-0.0028767394699754914,0.003978927374371647,0.13551394496928992,-0.028944687732970126,-0.000402076674367355,0.22193714462876982,-0.0011026541029180736,0.139498503279347,0.0006270745453387769,0.09771182285134858,-0.002909786874011242,-0.025420764903003518,0.005834423003104471,-0.056022232808170674,0.008476192474712603
-0.22540790477271072,-0.2754427845905624,-0.14126127799755747,-0.10903409942244213,-0.18681218132112598,-0.0200590816889077,0.008554616329299972,0.005810912157177836,-0.05178493003272739,-0.0036965870208426825,-0.04054085377011636,-0.02901998586256898,-0.003958835742630469,-0.005455191563607954,-0.050579198632445595,-0.09852773298611045,0.02248941545689505,-0.07096441229256377,-0.0008942818718324498,0.0005979914375303197,-0.05343397044818747,0.14134025457994126,0.008215211905840255,0.016703670186453124,-0.0018799854623836923,0.006566635884895994,-0.015847517025020408,-0.018949855401225353,-0.026260128410760638,-0.0030587507342632607,0.020024599961262605,-0.05382109171002441,0.009273300369182464,-0.038965955653034595,-0.03495548553519967,-0.008817934682991241,-0.004938762409953793,0.0011635191414842247,0.025202837612888943,0.0009278243608420115,-0.1361244577805524,-0.07646877037973182,0.029063028295174202,-0.0028905434194899356,-0.004761664915587785,0.04424695854532829,7.717687676073427e-05,-0.008438758114391307,-0.007690158114958268,-0.03275531188476815,-0.0392367125389875,-0.04063288613117033,-0.06477483363177815,-0.010525853220587866,-0.006195971263657517,0.013942192291983202,-0.05227813275633205,-0.07376844718936433,0.0007047445525137323,-0.22696123271757526,-0.033992454051144594,0.016519779871774092,-0.007390756275044578,0.014209463029878473,-0.057165128945940155,-0.024778631181165325,-0.013028278302598615,0.07369355878456003,-0.017281944025410258,0.001589401452892338,-0.22427006112838319,0.0008579690650078669,-0.14228031999499122,-0.013524720127461417,-0.016785053441342443,-0.029702232248015787,-0.009779766560150852,0.008592715098763953,0.01259650673474441,-0.05090333499889063
0.19805206134978412,0.20000114779096262,0.11312708184156706,0.2483918043974443,0.16080180221209403,-0.034510068374955016,0.0021773681378351507,0.004624659820045379,-0.021269313798690008,-0.00481423460179032,-6.157931122331733e-05,0.005623442109542933,-0.005081470048204191,-0.0008592102501240335,-0.040560924238250536,-0.04706326176207751,-0.029410726098643217,0.021205223014195355,0.0015584294535120802,-0.00815846244134454,0.0003518970773377976,-0.04507843422879972,-0.027059170522761977,-0.00839272884623505,-0.0016568146186722794,0.007015741443537712,0.03577098902881137,-0.0166088367172329,-0.02860901918990365,-0.019354321119156373,-0.014164666596442343,0.0020919215268136422,-0.021471726045805183,0.03148830112496843,0.033325849066820776,0.017537670755928377,-0.006028276246659259,0.0008590323483136211,0.002650406892923534,-0.004313061600340897,-0.11272104399803635,0.03936952657038058,-0.07306913053992053,-0.009822661719535513,-0.027093811617053768,-0.028968627736920247,0.029631794020861826,0.006151704419191609,0.0015757017250759191,-0.0007487542762728402,0.008909862099620055,-0.00042369343513038354,-0.014203496404799218,0.0028323031400495054,0.025138296178690994,0.02391493103532033,0.03748716886949729,-0.02910624326841741,-0.0010525304735837602,0.06316632805638352,0.0003133453068169983,0.011112508481228653,0.004748943990010303,-0.011889972613438382,0.037013548871790966,-0.006641503369371564,0.007003679177234938,-0.03579187207812124,-0.03584369788591709,-0.0011139580450826325,-0.006945799125647517,-0.0010131207461316336,-0.07318327820710137,-0.00022366393407900759,-0.028618725765708692,-0.001711972940806541,-0.0007427146388114275,-0.004836324724311963,-0.07671062720062567,0.004517594697071404
-0.27726701691527855,-0.31640016048701325,-0.0041524882265347686,0.03382897020667445,-0.060796935284027964,-0.03961371300643656,-0.004731433334930937,-0.07806212061776924,-0.01838307553980034,0.005358714981752784,-0.008184818720378398,0.0012548788046154145,-0.0014183085273465092,-0.03351707720490858,-0.012888905497357713,-0.10648708460806992,-0.006038445721057389,0.031012036333217242,-0.016093198284566002,0.024567709382938223,0.0026948160048710147,-0.029383011895385697,-0.015488799879535498,-0.006494791063658844,0.0008053222058852079,0.018153617878871965,0.03307658350396532,-0.022220927040486935,-0.02627921977738204,-0.03956606548258176,-0.020408566254683822,0.003297841225371757,0.029204809806992568,0.031628646342144066,0.0400387273629841,0.0037051617971423207,-0.004252742539015584,0.002953221327492797,-0.0032855919635137753,0.001973312918184062,0.13374182155163153,0.048927596628806136,-0.042529781861310664,-0.010264986740890814,0.06674568125756633,0.10836602358054633,-0.004982628372532277,-3.9580695401139827e-05,-0.003510374848823826,-0.013263374813560195,0.004134647079720992,-0.0036475921137734,0.009964912084272949,-0.0012041041816927911,-0.051429717176323914,-0.0287511635058063,-0.05741835659370041,-0.001225969363153727,-0.00030083925582810546,-0.08390524208615872,-0.0003483081361366945,0.010907308403891447,-0.00029459219750271263,0.02688480417138612,0.023546072729428717,-0.017911727807794545,0.019732436464824032,-0.03944979775108751,0.03164624098102475,0.008749903187715196,-0.22727649492648605,-3.361035731363086e-05,-0.15671142317559927,0.0015678151761483964,0.05158079686517595,-0.005591240401889855,-0.0012442722134622703,0.009318188294500556,-0.0716753084179361,0.004060280370901096
0.13659877250947847,0.1920069625489338,0.09182312678246454,0.11373733503061974,0.11297790107338973,0.04756869885095963,0.0017833257442907483,0.007373514236173373,0.16589013747086234,-0.0007925517767594817,0.012255168369839869,-0.0031946477534236352,0.011562709044298923,0.008287230547876723,0.044431720558453826,0.10553143490661553,-0.036590122264599095,0.013742661776356146,0.0002196242020102064,-0.007007975234198822,-0.009897743320758897,-0.005996424215270208,-0.02512378475153548,-0.003889862893008965,0.007677534088481179,0.023777961272771736,0.01625496383127668,0.020501022187225184,0.0953038796385179,0.14663160746333798,-0.02747751705127219,0.001201548893708169,-0.006554646535093897,0.017621758953638888,0.02738230785632287,0.11904547892338674,0.006055784650889927,-0.010419541069208896,0.003918781588032896,-0.004013967929769443,0.20324552753380873,-0.019753902551768,0.26224643305243667,-0.003022867752710578,0.052583251988997465,-0.04297009174887797,0.014607406176201435,0.028917288962159123,0.0008959537835931597,0.0018372549670335155,0.029683212069916146,0.0013720926837103202,-0.005887899804979825,0.00965973840203144,0.00515645035231416,0.04707043802978036,-0.009673708750972268,0.08652813953386443,-0.0010115442961528016,0.014294489558137845,0.0008193145164535572,0.006858165467137481,0.01692886651680302,-0.01448663309334095,0.007780868021532513,0.004472849793353797,0.08419599288008743,0.19554684355531657,-0.017051901140130544,-0.0004827753705224237,0.2804926137088081,-0.0011026541029180736,0.16968268892113805,-0.0010633044157414364,0.014250168974044327,0.007751122618021749,6.698601874031919e-05,0.002389440595002723,-0.03814123149677701,-0.01421049581198474
-0.23819583206639286,-0.06579809198645062,-0.11792667101827725,-0.1111032008192192,-0.1396665531561036,-0.0194239550860484,0.00015822654269660844,0.017191227621858502,4.3327243305696025e-05,0.015938721516398316,0.011133042674227671,-0.001040956936826615,-0.017135216769259262,-0.029422799746933424,-0.02826557334000577,-0.061063985268760786,-0.019183005674216602,-0.01989218678266758,-0.0036061302452578404,-0.0024529018987114563,-0.003972208804788217,-0.026398941857418336,-0.024942147158817093,-0.010916288490585173,0.003428385805897119,0.021488483502519848,-0.015556470597114768,-0.011851315578875353,-0.0446957020574565,-0.019459272722252452,-0.02969016856889031,-0.009373053357844312,0.019403018415756344,0.027710886274698907,-0.06367258556309492,0.01374185859255586,-0.010471722920661522,0.0011635191414842247,0.00996487493307331,0.0014850283693967666,-0.0578948166801851,-0.047879707872427374,-0.009304213250261663,-0.0008825790984484972,-0.020266655296975345,0.05986990595643784,-0.006795783372677934,-0.007829495657987526,0.0061143718110127174,0.011603382911302881,-0.006961315501327696,-0.00017612270099331495,-0.006100507227194325,-0.004231218799543233,0.028369861840861682,-0.0014416230413993986,-0.014908443888406104,-0.042588158846257385,0.0007047445525137323,-0.02990980146157907,-0.004661739607952276,-0.07664879302400462,0.009948157971180992,0.006721930387204546,0.0009282800301756919,-0.00737303922423609,-0.057354747081770456,-0.03686577762521682,0.003799813185776771,0.010920035120019336,-0.11582697505930672,0.00010998309580126627,-0.06576319886054076,0.0012958545283052359,-0.003844064495354735,0.02377778431982184,-0.007425995125097904,0.004992395218260789,-0.07109176352857954,-0.031116824825709613
0.12745365373967588,0.15219155463349118,0.050644117609724315,0.12155361227847426,0.10908969617624097,0.05110059500992922,0.0020564337922375493,0.007373514236173373,0.16603221622418396,-0.0007925517767594817,0.005633716422641811,-0.004712690045730339,0.011562709044298923,0.008287230547876723,0.06286811777795692,0.10482743694810066,-0.02686266526959602,0.01365728562227423,0.0002196242020102064,-0.007007975234198822,-0.018006204989879707,-0.009039655240398578,0.017482835390510026,-0.003889862893008965,0.0057341439246691335,0.015118640055891804,0.02288064905004753,-0.03065342968417051,0.14634279831512015,0.1498823689469988,-0.031551676133777094,0.0026717665194753095,-0.005661286204547204,0.017128970236684173,0.049743080762865266,0.10717959507182255,0.006055784650889927,-0.010419541069208896,0.00648701394980662,-0.004013967929769443,0.2116826734237189,0.0028344801558568833,0.1690056305755684,-0.00198759816742574,0.05655093762614348,-0.06263770739523632,0.014607406176201435,0.028917288962159123,-0.003279835956115296,0.021943209006912025,0.02126982784923465,0.0013794866899054315,-0.007002677763209184,0.00965973840203144,0.00515645035231416,0.04687884665757057,0.010918818225418417,0.058927774647032125,-0.0010115442961528016,0.023413582315712573,0.0008207863430509926,0.006858165467137481,-0.0046342731155857055,-0.01448663309334095,0.02468044914123172,0.004841243626856402,0.007831011271888365,0.1699031379040524,-0.017103208303694693,-0.0011771344225028103,0.2849498665047453,-0.0011026541029180736,0.16596263466152072,-0.0010587385972081838,0.011479342677783628,0.0020336388711903472,0.00038624365436951255,0.002389440595002723,-0.05367863616570653,-0.018074288272461984
0.14659713788207085,0.25672482185118023,-0.03384931614177801,-0.17912858376857305,-0.0004457428782617635,-0.019334720045878703,0.0020169481118422353,0.003142891884416649,-0.030698752755201713,-0.004144654849203075,-0.004396538784352298,-0.014527192224060008,0.001579213730935245,0.003748018330701585,-0.029094938035634784,-0.045172773001701604,0.0030157139096800263,-0.02051022241486727,0.002248737295508545,-0.0020015555161918127,0.018706220804984745,-0.0382454542280107,-0.02185600569613741,0.016987516431123287,-0.006906716435628773,0.0036850648606795754,-0.01414793238003542,-0.012810221531127887,-0.044700360899505125,-0.0174407002560216,0.027391605839502963,-0.0072581842485464395,0.021408481587444638,0.021040369280887122,-0.05081920795246912,0.01040221261292547,-0.01767515724310927,0.0011635191414842247,0.0022756136711128278,0.0014453328920401287,-0.03235913625100756,0.020479484770936033,-0.022635841032945254,0.003578077860578041,-0.018679212974290222,-0.03856501761826183,-0.012129759657007706,-0.002582096665483154,-0.004755481627316509,0.01361210580381319,-0.0013948159658129554,0.006913852202208764,-0.003017541942908518,-0.0082869228397123,0.011344795132001262,-0.010792255112872514,0.05420666507963359,-0.03286898032038279,0.0007047445525137323,0.07922625088117186,-0.002147501450341125,-0.0022182323399062365,0.010650896871965571,-0.0003149880681745267,0.03076723051330178,-0.0033057090691258266,-0.02406616373306925,-0.04293636442173434,0.0017135309921962744,-0.0013191900034775564,-0.022926130079727935,-0.0001673019406516724,0.02372449651743597,0.0014147864025846342,-0.030447077806282658,0.006665324361719221,-0.006737592528828896,0.009537142245640706,-0.067019138263295,-0.00903372728791088
0.14309025993756558,0.2096104153989467,0.036441162023143535,0.08034317146357942,0.10977156401210969,0.04756869885095963,0.0012892349743577997,0.007373514236173373,0.16462161818018095,-0.0007925517767594817,0.009347427929211909,-0.0004898685195250946,0.011562709044298923,0.008287230547876723,0.06275331430164871,0.10663790401120295,-0.04022700746166207,0.013742661776356146,-0.0009758835333338721,-0.007007975234198822,0.00511146634240224,-0.010521889760789075,-0.022963733015731923,-0.0040307717561142336,0.007029126416462324,0.005767384000184896,0.016318967257968525,0.03952916229229436,0.14577155469441283,0.14514216093607227,-0.04043327961803141,0.001201548893708169,-0.00618743898375888,0.017621758953638888,-0.021997780894710602,0.03009271030868206,0.006055784650889927,-0.010419541069208896,0.007940289561011765,-0.004013967929769443,0.2010360108370571,-0.020554196158106275,0.3090797332839281,-0.0016519880227391032,0.052583251988997465,-0.042925098655303334,0.014607406176201435,0.028917288962159123,0.0019837530562378134,0.004150378504072815,0.02243202580740376,0.0013720926837103202,-0.005115468325688306,0.00965973840203144,0.0090238807178405,0.04707043802978036,-0.005289828142890901,0.07788005959714432,-0.0010115442961528016,0.03857776559209459,0.0007914326368536001,0.006858165467137481,0.012242442434886772,-0.01448663309334095,0.004252111872506738,0.0062983403596371,0.10218374575546159,0.18620290278291796,-0.01623846100750875,-0.0004827753705224237,0.293857135912102,-0.0011026541029180736,0.18536242429349256,-0.0010633044157414364,0.02037491484292098,0.007421101506317678,-0.0008317061503138496,0.002389440595002723,0.06058069357864046,-0.019703006591067416
-0.13472555888364562,-0.2602228223496427,0.025829949918543624,-0.09163608226658432,-0.21278761508442767,-0.023252952374684253,0.008435864666507423,-0.06588699204679857,-0.02993843796473169,0.006575314488532486,0.0119998100953846,0.00388887659622173,-0.018834524349557125,0.01331573242318109,-0.04187858960334956,-0.12881167194521834,0.041551804676182406,-0.020954498343072475,-0.005205181313075359,0.03845456264476133,0.010664261566740937,0.09249249360583865,0.006279033934906915,0.040581188971882204,-0.003962737369353405,0.006706755265676942,0.009129864784552178,-0.02483052244764703,-0.046051392414831416,-0.008992014563040057,0.005730253635730467,0.024386353470448856,0.02208106421305418,-0.03405766150217599,-0.048352554272409025,-0.012197249550549247,-0.010438076377543987,0.0011635191414842247,0.022050773400821722,0.004975268041825481,-0.10559651743595724,-0.017433603847771467,0.0793305885880102,0.003962321871844342,-0.026433369518423056,0.03680416268174152,-0.004725906518301308,0.00949401040600876,-0.019736862595848274,-0.02322076266775753,0.0024084644231615084,0.0031775169750363555,0.012883343195450333,0.0036494355721848853,0.016150359619099892,0.028598193048299133,-0.020250483985809472,-0.06896622048033316,0.001889263714660586,-0.20624067468125745,0.0007327477561628873,-0.02786601273533908,-0.014978768889070551,0.04526308314098583,-0.05389232736025955,0.023973849548369727,-0.06282841054296047,0.004362910128912402,0.008091540003670154,-0.0010381672854700272,-0.35337836260444533,0.007656193127590825,-0.22377497999791254,-0.007469297125632649,-0.007845570916529947,-0.015250119668028937,0.007879375020668657,0.01044823768827905,0.030714988121339788,-0.04120636174082728
0.21739863737281137,-0.08397758458697359,0.04616426618035082,-0.13932481905704314,0.1131713501932317,-0.0026759820062310703,-0.0008390857783425387,0.003651723851114728,-0.07452384266545506,0.0037197916034289995,0.007810624423535608,0.001076996768395122,-0.008204891799668407,-0.004480743177705911,-0.05009126634612161,-0.04052795093778503,-0.03520591460984749,0.024362354385099937,0.0006113344979260147,-0.006667183375798179,0.011302835256640874,-0.010949730958458782,-0.04279442103879039,-0.0043375234360168375,-0.008194932456004174,-0.010495022411502812,-0.03174651379295133,-0.017101732632300047,-0.04895725223952078,-0.04002835053466655,0.031160916775124003,0.0017956288444956464,-0.017021946366586188,-0.008179764033315846,0.04603619099950432,-0.04573842095361807,0.0010547408823199365,0.0012904861009903873,0.016215589087107372,0.002975760431050979,-0.1561997174522154,-0.029298416151694442,-0.07203205610652809,-0.0017306355289558831,-0.04079916173286283,-0.20003780598159604,0.011203600858464455,0.017380272274715537,-0.0009462500978405465,-0.03184349506030971,0.00785924218852881,-6.820440593364465e-06,-0.01029540372309212,0.00039255487535596483,-0.017599853956663497,0.029735559640637347,0.020233749871454383,0.0721981588100187,-0.0010525304735837602,0.051339478047321516,-0.00017346558714186768,0.02472365616391037,-0.0609679441927045,-0.011390267912696742,-0.06809381983349197,0.004103820376632354,0.008363348630923018,0.035058530559063654,-0.01845653551112179,-0.004226731840563787,0.16034634302022507,-0.001165900209098371,0.20642122303727722,0.002272330044879121,-0.026814488117543517,-0.008026458638389602,0.004359066979958116,-0.07113298965825927,-0.08118142712371018,0.01408629253664525
0.35187877159369624,0.2645242162462885,0.018475367117189546,-0.1406987566846674,-0.237722630307391,0.04050481307834906,-0.010081940723787328,0.002225671194188923,-0.054537480664277486,0.012116244936796968,0.0057982889807048745,-0.013707195335523618,-0.006267084875999319,-0.000757717771650328,-0.03802659573915835,0.11888992940829941,0.0855608334103402,-0.04119897392150374,-0.0020277164152971423,0.003299315139342398,0.006734703661421038,0.13527448812360013,0.007542385726595752,0.08016949537603398,-0.0011836728089134776,0.0035290885248872358,0.017514445432669248,0.048234405340995865,-0.010936326549540304,-0.015478332032508944,0.03265584071479824,-0.049794853666354055,-0.028890131302860382,-0.0004821854547440337,-0.02395355123667166,-0.007579628201282015,0.0054703253214992125,0.0011635191414842247,0.030832722571775693,0.0019170110156578283,-0.06798041736306276,-0.049442601702890145,0.07844483854877549,-0.0011656528042758732,0.04541635990095034,-0.0617875703088263,-0.028385167810172994,-0.0005208659802379153,-0.01389317977748299,0.006584502255369632,0.026326819988504037,0.06318327145354312,0.0013297912968581714,0.002886400433841762,0.03247726209065671,0.1574217258313886,-0.022768057703678374,0.09272220433109331,0.002386849882946922,-0.09690331123116565,-0.00881149792582852,0.03144723025294937,0.04014410328306433,0.023661310575556205,-0.015540947858531402,0.05393002801212735,0.017680193057855616,0.018681897056277853,0.016018018014771887,0.03299521523118522,0.08912829186588893,0.0007802962455035028,0.21181249932619325,0.0553642595384638,-0.018283666796107847,-0.0011347064064452354,0.03702533405800565,0.0191668709000486,0.08430865292997125,-0.01934485471041656
0.11862605718950181,0.19038490527167293,0.07703495834914444,0.11539358300911712,0.11133011125959298,0.04890561938892081,0.0020564337922375493,0.007373514236173373,0.16603221622418396,-0.0010299711258748689,0.012255168369839869,-0.0031907109261676047,0.00984627355233578,0.008287230547876723,0.06368061436350023,0.10697852471365026,-0.03675554859589737,0.015458754553913795,0.0002196242020102064,-0.006633886559016413,-0.01226812131775607,0.004318657489695345,-0.020786062845770135,-0.003889862893008965,-0.008847631417270817,0.02147343460686879,0.024548982011997476,0.00048553506313300603,0.17235058858561925,0.14663160746333798,-0.01724684784070169,0.00010476771822876815,-0.005273035549234126,0.016926523980012646,0.025721601158381947,0.11674713483546732,0.006055784650889927,-0.010419541069208896,0.006428722320029449,-0.004013967929769443,0.20430341415687084,-0.027916554279716514,0.24590032331966358,0.0003836472963973938,0.05127687907804937,-0.024683409251032226,0.014607406176201435,0.028917288962159123,0.0008959537835931597,0.022494838019530453,0.019663084045675187,0.0013720926837103202,-0.007002677763209184,0.00965973840203144,0.004678193622406582,0.04707043802978036,-0.012795545445904239,0.0808446954944436,-0.0010115442961528016,-0.005462319569483873,0.0008221726654253224,0.006858165467137481,0.0057841997847276685,-0.01448663309334095,0.0215280468851625,0.0045598848120112275,0.05731824523481282,0.17424582258367727,-0.014762953085182476,-0.0004827753705224237,0.30161618039962873,-0.0011026541029180736,0.17054727371305625,-0.0010587385972081838,0.014715501003519961,0.007751122618021749,0.000825804991440168,0.002389440595002723,-0.050454181187248606,-0.019014931615092944
