BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
0.2419049851766406,0.100539587600368,0.10732504269027165,0.0579598098997313,0.19008892415183962,0.009086605976848183,-0.0005444649887088223,0.0318667284796755,0.009027841009578985,0.021728268751419904,0.026107454207368114,-0.010135486496071433,-0.0012481462243834802,0.019294687895769453,0.0411552837105568,0.20669884005071473,0.0008175522678387873,0.0,0.00025450749040878407,0.0,0.0005057927081009161,-0.013866306218492053,0.01494685031726443,0.011327711667869464,0.04272017206510211,0.0884917648330495,0.00556138053412969,0.027807700423277737,0.23295140436793074,0.12231836090255754,0.014920420146419033,0.012381425709581487,0.0,0.010311772248093801,-0.004148273193972744,-0.014122892785865648,0.0,0.0,-0.013672761217188967,0.0,0.18642819807574376,0.0072182005742684,0.06588840981030068,0.006096547939910657,0.12872611168698622,0.0006423015702655318,0.0,-0.0012757333421976231,0.0,-0.00298021286347927,0.0341840896141646,0.0,0.04175301708894471,0.0010375803600015665,0.003271833599381768,-0.0008918448514358227,0.007056675030579236,0.07578153742252865,0.0,0.014489033446885458,0.0015901895108771196,0.005797741150441886,0.04580057497856771,-0.00020790793036355262,-0.00044948884367013164,0.015200301130411079,0.002667597931559721,-0.022085605652476747,-0.0017469876971383986,0.0004806572508774624,0.18059489396637826,0.007426090116785596,0.03344255990038928,0.0022987785197169743,0.0,0.005861750205859255,-0.0016144436204773942,0.0019987920338275047,-0.012992003555801398,-0.0040205616926871635
0.16895045727330515,0.09509814993499403,-0.05338559092510072,0.0005012490150925567,-0.08718710661679314,-0.0035900603952135532,-0.0005361839622765411,0.02117077283385438,-0.010955977639158712,-0.024357655034640935,0.013407928133481128,0.0013154106886178833,0.009484424582665815,0.003662935715770329,-0.04773835963497053,-0.155496012887256,-0.005039859985617549,0.0,-1.583391049919669e-05,0.0,0.0,-0.010817859275902878,-0.03493568991581094,-0.015974725653923254,0.0017517455479480286,0.09895550487566081,0.0056906619693147436,-0.01924086411639525,-0.06435918625222718,-0.07182515874969979,0.0017692335379993669,0.012268366292965757,0.0,0.004071449917710209,-0.003076332559486694,0.008188134037028227,0.0,0.0,-0.0021058317816183467,0.0,0.12519760517567816,0.0167818536636819,-0.018718754894156458,-0.0026091003903146635,-0.07743004410815708,0.001962890746696052,0.0,-0.0026428355331461852,-0.00012412172164773713,-0.0037317807146113324,0.0036652892707810616,0.0,-0.019579917084190157,0.0004265222767901496,-0.002200840205977883,-0.009501645010909185,0.0036974664353985887,-0.008535490754152164,0.0,0.01426848738637195,0.003268623700315073,-0.016313475712739372,-0.013074351085599881,0.0,-0.0016819359968079557,-0.00269011626856989,5.164012466144877e-05,-0.008576754103755727,-0.003136981551965808,0.0015898210167450226,-0.09181866154079958,0.012541182039554974,-0.020968729347341803,0.0014625540437587976,0.0,0.0048808351757146555,-0.0009375327852980675,0.0012663191450223248,-0.04177477821792438,-0.0022868009263872224
0.15191988275222013,0.08292521860972564,0.02720775791743968,-0.1366764089553992,-0.16731853317874368,-0.0015777223006262868,-0.0016137994621899427,0.006247544292237173,-0.00523670811547768,-0.03435699474105528,0.016928969604624495,-0.01358843197655594,-0.00039497880767195664,0.003906690551055784,-0.04895513717115829,0.0909775446819161,-0.0043024638289249255,0.0,-0.0003446576323475152,0.0,0.0,-0.01344266918349657,-0.010257685903357405,-0.007450377550492604,-0.003212087062151111,0.07813857943386775,0.007769004716299044,0.011615999112134586,-0.09773267670522252,-0.07566817537919739,0.014010855514432485,0.013937782467843126,0.0,-0.011089913131346366,-0.004998238728571931,-0.013182155428433262,0.0,0.0,-0.02850346564392107,0.0,-0.15975811672865112,-0.03927064137806872,-0.025351404918772562,0.005310919048249356,-0.01854667838540062,0.0032784624968410134,0.0,-0.0019072914181930873,-9.126814457497782e-05,0.012148049618995257,-0.05580489717974283,0.0,0.02419827627854006,0.0004501129979948004,0.005852725781774204,0.0031217987586789064,-0.017883096577060442,0.03876935486779084,0.0,-0.01676462828464202,-0.007248779304470432,0.0062929225523283465,0.0038556907885401634,-0.009343114831220115,-7.416463403645916e-05,0.017262344818184634,3.812104657363591e-05,-0.009469931225613534,-0.002084102244343929,-0.0025955262909299983,0.020556349299048666,-0.00848211079634916,0.05966239942243531,-0.0014689266913003134,-0.00013192154724084304,0.007222696295625219,0.009627639109791511,0.0009901401546423827,0.13774025633306883,0.00936126574981492
0.21612374754115407,0.1155424071451258,0.12107752364982094,0.06655427831514486,0.16177578471125123,0.005135489502746153,-0.0014800481511819303,0.03849959851131605,0.029072989534262444,0.03198111726568239,0.026451418377374598,-0.010762659533763172,-0.0008248480485894364,0.023255384524729045,0.03534971407213142,0.17084980626300572,-0.005009791076527659,0.0,0.0002950242624161585,0.0,0.00013922383540698746,0.032244268236128505,0.04344837891067247,0.006079711454396601,0.030607402064005473,0.09329045304449461,0.004704142317565256,0.023610734180432875,0.24592287195172938,0.18295984994272732,0.015037291237691855,0.009409227378091098,0.0,0.01125277440989573,-0.00016559445130207942,0.02152928505341493,0.0,0.0,-0.014234387588631048,0.0,0.21416163533094887,-0.015442176923224102,0.06870437625988506,0.003626350036975682,0.12883444281213574,0.0005760340596922356,0.0,-0.001719097038752615,0.00023110122995732377,-0.003940755967315764,0.044870889742557374,0.0,0.06987833849610015,0.00022126913424669326,0.004025714164026972,-0.0019558943158481945,0.006478481912343792,0.07534001508246983,0.0,0.007659739930479859,0.0010698276221180099,0.004678715906322258,0.05330490606348922,-0.0003620327401388697,-0.00030804626993689393,0.011951912448928681,0.0009768857306453604,0.09641416447429114,-0.0020044349606595326,0.0003785206499803036,0.2382896529118154,0.008353490241162978,0.0814234025960876,0.0011197000843427378,0.0,0.004554137836689638,-0.0016684273997280563,0.0036796284378743196,-0.015009063379099205,-0.006744851283672304
0.1731471773409674,0.09612733808341556,0.04971777494310947,0.11469193131526605,0.1391832881007402,-0.005184809365409215,-0.002363544074825382,0.015638804020550623,-0.008918267910048941,0.019208814980583504,0.009774824286296724,-0.005830128965426636,-0.0008396569958136387,0.006665990636984513,-0.06169331723408996,0.16717311303900337,0.010540020331574715,0.0,8.686406313573869e-05,0.0,0.0002478306819632496,-0.013397718827883024,0.012764206918081703,0.008669556714118176,0.0019929297376372426,0.06706091477237781,0.0034820305068706445,0.018655578534448807,-0.10800344438012226,-0.07338893453258925,0.0091416089490212,0.012398170204210857,0.0,0.008022901848450855,-0.00019643993537687976,0.0053575437737616305,0.0,0.0,-0.023186138844960496,0.0,0.08836934184569427,0.023327408540783523,-0.03293616144759115,0.0037091632089477264,-0.0983718042477834,0.0005704370840332965,0.0,-0.0016441893714961668,-0.00035814194426109225,-0.005051388172647127,0.007215911750503364,0.0,0.026184530933888766,0.000258982082823304,-0.00021438536964627866,-0.002934620591534376,0.012698738817539024,0.07754460932861325,0.0,0.03605949267266384,0.002440351128075946,0.00952805948276699,-0.003762454943785798,0.0,-0.0008212813411970407,-0.002074325514834996,2.4169928033816273e-05,-0.015755760428836602,-0.0019376916508176596,0.0010657727508318615,0.05463828663497328,0.006308348393878689,0.021972494770941136,0.0011341328427874053,0.0,0.006513513693985858,-0.0018091352653932802,0.006488757102037705,0.02317263042234134,-0.007379578192021026
-0.3894751770163059,-0.4425837731706495,-0.051140139789438877,-0.0022733562826280362,-0.10346585748730479,-0.003971436336126584,0.007781194880844093,-0.16743816483908613,-0.0034524156923968854,-0.0031405176612689565,-0.0534343334657,-0.010000771926110966,-0.0013678014673047894,-0.026262707368204612,0.01943173891917886,-0.2584543295086412,-0.006447098714524794,0.0,0.0,0.0,2.495398896821636e-05,-0.02910433559959517,0.01526800997203844,0.007486353747086246,-0.00304683929938084,-0.10386812574773281,0.004760058201311128,0.025741824269709095,-0.06184611584640898,-0.0021148087037244543,0.0022567284210870397,-0.009481315100816031,0.0,0.004987466755571823,0.0013460290776595347,-0.0017492796795917087,9.043796942679687e-05,0.0,0.023358899619453883,0.0,0.026154936215202262,-0.032390886028810385,-0.027686233643572145,0.004649767097067918,0.0491818681856655,0.007327870299577377,0.0,-0.003057212589816357,0.0,-0.00023697624577234677,0.003837554691064504,0.0,-0.057173951876637354,-0.034091786089231135,-0.00604934957912473,0.00845243600551715,-0.019327694766455572,-0.07905315703214111,0.0,-0.06768040817411514,0.0037495963885498065,0.005858712571625328,-0.02646617929316708,0.00010876695612083154,-0.0007216589917635,-0.012337148501867587,0.0003296825454454459,-0.009543328485363508,0.0018409322265003543,0.00010115288912733907,-0.2415920941939964,-0.061968599103360944,-0.14211861269039824,-0.00015594985385073792,0.0,-0.056489543056489865,-0.005848397886577909,0.0012906611931905825,-0.028044593181255333,-0.002360528481933244
-0.29712692802999197,-0.22497785052469244,-0.08049861593111303,-0.12878146500398766,-0.18059885253592434,-0.0015762813224098338,-0.0013871787842258954,-0.10393773722741262,-0.00279278336768544,-0.029750355850223304,0.0006533042007387616,-0.011346655063501743,-0.000486370732759589,0.011724162924815337,-0.02781515425271941,-0.24044972967426403,-0.0052016048643031,0.0,0.0,0.0,-0.0017694651859378279,-0.023114961894014446,-0.011794415678194762,-0.014439787970138044,-0.008671740776794815,-0.1497504884179781,0.003700885645222011,-0.021061981598947455,-0.05299843978704762,-0.031144407614007125,0.001545541381485845,-0.028909428265313213,0.0,0.013124259833047583,-0.006564363661797579,-0.0073794245955290565,0.0,0.0,-0.00020134578978077874,0.0,-0.06438954820526455,-0.02923657325044567,-0.028988283862708464,0.0008392878909046312,-0.0780124122323868,4.7305718201033166e-05,0.0,-0.00970874925675306,0.0,-0.0004337935137937639,0.00362743255827939,0.0,-0.061278615343005306,-0.011254410250561916,-0.0030384068379477234,-0.003665011309392933,-0.008778689636145623,-0.056645101395784714,0.0,-0.05270893515792648,0.00409227714635918,0.007000109097517952,-0.0027314236856807264,0.0006591496678816829,-0.0015273373162398112,-0.016561413258447583,0.000496505328169583,-0.009090458310711943,0.005381193908999234,-0.001618712921310402,-0.2528915903896358,-0.051413116112923575,-0.178548080767604,-0.0023623906810611808,0.0,0.01061882546137601,-0.0017681757485507414,-0.0026007651532304146,-0.023756053382689046,-0.005739567778483649
0.18827417989945813,0.09355431491720771,0.04724322086456315,0.08538022608582792,0.141459190472179,-0.0036256738084761153,-0.0022228159862821193,0.01291530648477357,-0.007368404921766676,0.02265315524042144,0.016825419616701993,-0.0020161810400578517,-0.0008903477303305133,0.013037134266236095,0.04477744099013684,0.17506376613881733,-0.00018273999770442492,0.0,0.00042511011349777306,0.0,0.00023613022676756876,-0.014950414897099584,0.03545277285221893,0.007641313128689209,-0.01704164065696216,0.10922862071679502,-0.005085750675376015,0.03177075456552977,0.14965338266520675,-0.05835315967061764,0.013008669083925728,0.01298532231766932,0.0,0.008385253490231559,-0.0033201119112122868,0.005893675097799071,0.0,0.0,-0.02044166670644243,0.0,0.04390725594213141,0.006526284392447253,0.001391462689947313,0.004055596950776952,-0.08253160862199627,0.0008017985309585937,0.0,-0.001881287275433537,0.0,-0.003077028481600408,0.005920921788508189,0.0,0.045315065603373395,0.00045976917170964526,-0.00043457419638848194,-0.0026956047688284634,0.014536929391382328,0.072782047737962,0.0,0.03669764296172436,0.00358643811874515,0.007632516579807162,-0.02635436563067121,-3.1039384425686953e-06,-0.00033759776450607387,-0.0015306868019922721,6.207129502566744e-05,-0.017737180985518613,-0.002120897662108471,0.000940108804245258,0.16467971796827907,0.0056432038318818085,0.02246758191747918,0.0014317665214919433,0.0,0.004370180026274244,-0.0005577395493069718,0.005557557957299064,-0.01616402937005394,-0.0039750575559285295
-0.10052154450214672,0.005051791311484107,-0.0644341091971888,0.0077437878895502505,-0.11642016265592818,-0.0036274483558162984,-0.0007031166569010002,-0.0643321922891807,-0.01109129157908395,-0.0022672791205116858,0.009826521958283744,-0.02452703259991651,-0.0008421764109135902,-0.0004150952380728157,0.034249154777694045,0.0948343912733467,-0.005029825537173238,0.0,0.0,0.0,0.0008622018430095579,-0.011291519597171451,0.020207251413252376,-0.01834726847513905,-0.009182138917601593,-0.09199058458336129,-0.002055968795287614,0.012052025910934757,-0.08406534594453478,-0.024142918040406098,0.0022325162265198393,0.02377753313464659,0.0,0.0020489194575817513,-0.004082979028460443,0.006280940319791502,0.0,0.0,0.04735529396317517,0.0,0.08651817360859404,-0.0335857415415021,-0.032990559605009,0.0029091090543114837,-0.06940251931733243,0.0015891872124165947,0.0,0.008385460303267442,0.0,-0.008778322242972258,0.00653898065737953,0.0,-0.032512153184742175,-0.0030648883887790155,0.00022808800756853506,0.000424115327070614,0.00577014247182106,-0.0715674984315194,0.0,0.019672401498255294,0.0022803511991448624,0.005280965322234839,-0.01612245903233382,-0.0001927205460221515,-3.1270832082282617e-05,-0.009513042129616936,6.0704477493918794e-05,-0.007291775839426862,-0.003994529549584828,0.0026184088510481374,-0.06982228572932818,-0.019237951535532538,-0.07534197274021508,0.004721254219162733,0.0,-0.01915160472303364,-0.0009544987347617587,0.004075826893667293,-0.03791176100922655,-0.008739415556225557
0.2558653530632105,0.15990771012713742,0.05089237630174814,0.15843226065438834,0.13873392410170812,-0.006700055273853867,-0.000554336402196339,0.054026980825890046,0.006463883071515871,-0.002877830975075065,0.025649787217478497,-0.015845135380487225,0.004268924333990694,0.0022923581776703728,0.04419569362999246,-0.18960978141660703,-0.005240005222120499,0.0,-0.00024680781531512724,0.0,0.0,-0.010188899888764555,0.042901221094763464,0.009895880348005223,0.0018385983969405235,0.1286185813668769,0.00812151742627624,-0.025821616326819008,-0.07951008733161569,0.10487664057134156,0.0026262724621769116,0.010514539764794032,0.0,0.008990077504845928,-0.007360437534699986,0.01055657306911358,0.0,0.0,-0.003836140835731546,0.0,0.17592414326992145,0.030854320802011632,-0.02974266331750138,0.0007017285826368772,0.163391113979548,0.0019029071103561594,0.0,-0.001391023654223685,-0.000328060996260741,-0.0031770058675382926,0.015171529627310498,0.0,-0.02703025942747228,0.0008164664405961494,-0.0009762942220821932,0.0027771111923266347,0.005699621935323733,0.05096702917284753,0.0,-0.03790049599910924,0.0023267935714012347,0.011040380088013743,-0.020178473834232474,0.0,-0.0011000384805360437,-0.0037837923818033006,0.00013959787537901983,-0.01648984269771825,0.002030666758037647,0.0005458518378302912,-0.07949753448619552,-0.011400874031430716,-0.012122858370672654,0.001930654776913639,0.0,0.005020520013672887,-0.0004429018890667417,0.004222326272795988,0.059448252838916193,-0.004661077782765884
0.16277476798396448,0.07506789026248661,0.016312673386661203,-0.001898264855487793,0.11422413354273964,-0.004766489596751485,-0.002768903848754315,0.007904560775616373,-0.006258626738293434,-0.03370215394798226,-0.004979288545788958,-0.018729235548678187,-0.0012709063710426942,0.0039006759722421216,-0.05314275070790497,0.15771748045248302,-0.008743635936429092,0.0,0.0005662258678690671,0.0,0.0004895621883050557,-0.013026951068677128,-0.04019189084251451,0.0071035158737237465,-0.0135665034543934,0.07861839228042185,-0.10318264651858537,0.014467453451712409,-0.12468271511838076,-0.04734722105555189,0.015106185271852665,0.014260732949519609,0.0,0.0026266890578498328,-0.0035481167236362707,0.004303126312606764,0.0,0.0,-0.018961359444153263,0.0,-0.23183805007756897,-0.031896764301431624,-0.008157768426798976,-0.010996396660285809,-0.03645408614495308,0.001457664654555657,0.0,-0.0019452315143499987,-0.0003634105220825153,-0.01455254822700939,0.005440867253138452,0.0,0.016311362118692625,0.00012437140948525402,-0.00045033578078967906,-0.0031654817468019423,0.010322705323146645,0.07704200394470788,0.0,0.007498828455173208,0.0018046069396427573,0.0075494279308575924,0.00586685059153987,-9.273886123188173e-05,0.00010285935172789824,-0.0013032718262577052,-0.00013355592982093137,-0.013843615150872365,-0.0019183385592249635,0.0008963376696833336,0.23173163643970116,0.008431490644567793,0.03496295288338155,0.0017489806942914872,0.00022049186138239918,0.00775373314945238,-0.001484809465239027,0.004863679882389486,-0.04349441223486498,-0.011679224640963604
0.27020658679731885,0.08078190302242676,0.0564110174410913,0.2454945419372927,0.20821437286862596,0.010202180050473833,-0.0006013295339718875,0.02838255967525812,0.03936738896753367,0.011616611712024364,0.022540155711692062,0.04462607887090394,-0.00048777887994629526,0.0020934655400203597,0.05667478733496045,0.20487549479824718,0.017003380170783178,0.0,0.000192491404652421,0.0,0.00045026917315234744,-0.013116273172921597,0.06204799009884191,0.01283208602502528,0.024632232251217356,0.08167541826728615,0.009029479043647223,0.01615644708439608,0.1856555325890863,0.14428577038345347,0.0017809171566023352,0.010520995105330222,0.0,0.012741540371104124,-0.0015740403738148483,0.02239654878904081,0.0,0.0,-0.004108261847731202,0.0,0.14515504990638842,0.04040482389417136,-0.03868703067542123,0.0007772697818855256,0.17156361348470592,0.0004539111293990021,0.0,-0.0012087312989631134,0.0,0.0025278252872079263,0.02628960068745941,0.0,0.047703539375266946,-0.0017692725987292768,0.00484469089936231,-0.004778202513842829,0.005566736204283718,-0.027562920602546875,0.0,0.030272656569723704,0.0023243824908799247,0.0071884462522739945,-0.03927838318932553,0.0,2.705966135518878e-05,-0.0010181243530407909,3.8976389761321194e-05,-0.02348494021414786,-0.0041769490196899755,0.0017842588492607743,-0.0235336931308107,0.009151895819808983,-0.008075839044012914,0.0023604815335772265,0.0,0.005441612883894997,-0.0013951480928458733,0.0032051500360085563,0.17488198497470764,-0.0021744056223047536
0.15929773192699268,0.12316871738401562,-0.014018492266502314,0.006062323809180962,-0.12747983192503062,-0.0023914577938117056,-0.0012448147876152522,0.016609714840422285,-0.009095228803497335,-0.00607373576823278,0.018503049136421684,-0.016138682539671063,0.002760689888625952,0.001805954329948456,-0.024988711520634272,0.08549573378223367,-0.010604800294379046,0.0,-5.1317307380690146e-05,0.0,0.0001871266054118692,-0.008521102622943625,-0.04476886263572647,-0.004880817367398945,0.001704074427870239,0.07188937583074988,0.007564958670619089,-0.0169954331300346,-0.09835193642111673,-0.061325949951711735,0.002696095648161941,-0.015621155847437803,0.0,0.0017567187121653542,-0.0039826507084897616,0.00990254753152442,0.0,0.0,-0.01823184758888245,0.0,0.14026070360916934,0.014926946106233352,-0.018570915030791408,0.0008477997326841921,-0.10037984316201924,0.002577592395449635,0.0,-0.0012138520641113242,-0.0006317689671793877,-0.0022795960294776187,0.012878034966535168,0.0,-0.016174836847431706,0.0003891081213162432,-0.00208054867694892,-0.006446985592746183,0.006193515462953473,-0.04037182903823903,0.0,0.02533176187872943,0.0030653863464230233,0.008384525085379124,-0.007671676720630553,0.0,-0.00018212899702903704,-0.0021718787716595855,-0.00020566135244030428,-0.010149361985524704,-0.004181983743891671,0.001199654136416169,-0.08248444049583951,-0.005741958097913447,0.026859766384678352,0.0018826163084796714,0.0,-0.001274061856696503,-0.0012389090465871888,0.004185246910086408,-0.015857112012972685,0.0012198557874626796
-0.20603523102131613,0.004633972979606327,-0.07858052479259392,-0.011002777287580479,-0.0826792336904069,-0.0019924841789965933,-0.0005194901690985058,0.02273937911008102,-0.005280572059539838,-0.004243185981914976,0.010566067344401317,-0.012117347054298122,0.007367362531800185,0.0014008738196871207,-0.03295722612739175,-0.1530955420122,-0.005854277642849996,0.0,0.0,0.0,0.0003340132936126376,-0.014063025438091495,-0.02933447371154152,0.006701862353518588,-0.005448090975385789,-0.15789382596689153,-0.004083108946678848,-0.03275890315537092,-0.06236795594620759,-0.04209908091809241,0.0013685004985279174,-0.02118857701734811,0.0,0.006428920678174836,-0.0021165318846669834,-0.008520152475178419,0.0,0.0,-0.0011799972610970026,0.0,-0.14302689283811443,-0.021569722932820667,-0.014486318543167028,0.0006243894545517511,-0.09290276491477911,2.0164007131266242e-05,0.0,-0.002265400435667845,0.0,0.006267805181573216,-0.018629718487702895,0.0,-0.03208833391586937,0.004445367737946941,-0.004591479725782517,-0.010837813364411808,0.0033388824287931365,-0.06417904751596264,0.0,0.023029930450170728,-0.010136770463305153,-0.008418991629458064,0.003685085841681257,-4.312931960874048e-05,-0.0015606827646882,-0.010966913499948086,-0.0029428020618604833,-0.0024134307880790593,-0.003992409914028272,-0.004887345271930539,-0.14037278206458303,-0.026226214752892513,-0.008205954575942087,-0.005389654309533161,0.0,0.00508012166893342,-0.0008408503425612798,-0.005059581065721315,-0.031035332692214073,-0.004135608012518037
0.128190898196095,0.07573475235899085,0.01550479663109853,-0.11842871840409035,-0.19503642876756158,-0.0027589807375889563,-0.0016034976769745413,0.014546431913126176,-0.007899107285918028,0.004683526855845758,0.0031639637016569466,-0.01476102222855887,3.465432772446301e-05,0.0018589829755046121,-0.04692694871161122,0.06065988718565348,0.000502744236486663,0.0,0.00019906610148249607,0.0,0.0,-0.002972005607785396,-0.044171426919178934,0.006690326329568859,-0.013090578029053704,0.06972871374914558,0.0062561730570568725,0.0008707157074570778,-0.0839957990095801,-0.04574470006679358,0.0012854558212633076,0.02156523721872657,0.0,0.004056018407239274,-0.003016259717512959,0.006922217614760602,0.0,0.0,0.0631089029229915,0.0,-0.1438395122799895,0.014002536803658927,-0.010165585090078958,0.0010143034356164076,-0.12155475745223043,0.00024352675501493337,0.0,-0.0016417352004346835,0.0,0.016130737423080355,-0.03229787304404071,0.0,0.02840587612086054,0.0004644297138227671,0.005191824526874574,-0.0015606521806699192,-0.02228063089045425,-0.04387018467853565,0.0,-0.017178788482531477,0.001643416850989195,0.006066386330371228,-0.0036479869829122435,4.898036613099066e-05,-0.00044604341280951587,0.006476902051429256,-0.00023378528613419528,-0.010072419684141446,-0.0037723440681940446,0.00029619256354192675,-0.09653116593965845,0.01188563037876141,-0.067615463704452,0.0012359986743873581,0.0,0.005958829129349456,-0.0023004608017798134,-0.0026434779066102365,-0.0426519001025308,-0.007493562259447195
0.19379965605669755,0.11651204128852759,0.003186213312773134,0.12813088649835805,-0.11133518158541451,0.0014376743472928055,-0.002337826226801898,0.03224890676990544,-0.009179372476969464,0.01232329352787002,0.017276023757122488,-0.017336702060685383,-0.0009407251236307109,-0.005010157614327326,0.050432299899658396,0.1519071035504879,0.01205374963686682,0.0,-3.93927156426462e-05,0.0,0.0001151967805161173,-0.013581766050956881,0.04568249341813768,0.009580973540497991,0.017637517268371667,-0.09091601448585325,0.00903695886424701,0.0264757118937388,0.17682267662964066,0.05827013021507114,0.017083708843473506,0.016629018005917057,0.0,-0.016229495391050897,-0.0067551534976188305,0.011342475677786457,0.0,0.0,-0.009676043702567139,0.0,0.1702432908751499,0.01669850882124028,0.004994245423803149,0.004971833925493681,0.051223215536291576,-2.7359504700156616e-05,0.0,-0.0015856303699819385,0.0,0.007498865947221489,0.024982872403140306,0.0,0.052395663362095814,-0.001141007310974107,0.00021876544000883533,-0.003930667944303708,0.010131102103306441,-0.033766406197513664,0.0,0.04459561598593975,0.0011547689880263927,0.009079081011339696,-0.03612451149373053,-0.0002371031150449158,-0.00028248646606747013,-0.0009406100755223376,0.00019952300744474627,-0.024049204300775468,-0.0050290550991647365,0.0016400063508895297,0.04231537501984114,0.007759429168132215,-0.007748106527812808,0.003912084276232353,0.0,0.0018417466766373163,-0.0015510065792828283,0.00562519495532543,0.056943085772270585,-0.00743964197375746
-0.10340577700317273,-0.05824106428547182,-0.05820336875034737,-0.010622390900615564,-0.12458439906615452,-0.0009992916865471102,-0.0006839186729316419,-0.10856947667721133,-0.006848006260212536,-0.001882880051491398,0.023879439518208773,-0.004276516452379771,0.0024261989604656975,0.005934550747019133,-0.01869859400853328,-0.013754626191256373,-0.0037120318200386158,0.0,0.0,0.0,0.0,-0.016384738338283356,-0.03809934721023615,0.008053648385290066,0.0013165284779480164,-0.1441010822334512,0.0031461578504098733,-0.026852970475772214,-0.08397475146342348,-0.036826383456786495,0.0013636446402764217,-0.023355748303471795,0.0,0.005780510226923201,-0.0040795666516479185,-0.007911114776433692,0.0,0.0,-0.0011289112160980015,0.0,0.03742365021339111,-0.026157089631375346,-0.0215798705584751,0.0009687811577598163,0.038857777784778356,6.21621423893733e-05,0.0,-0.002025244047624201,0.0,0.0009796794891965277,0.005848440036393103,0.0,-0.04510144217366433,0.0024829677767881364,-0.005741635726220847,-0.003798031309298011,-0.007728281427730484,-0.05598520783921401,0.0,-0.04682334765544768,0.005694056290873976,-0.01499957336833487,-0.010002728494920751,-0.00012191192108801374,-0.001855073932071664,-0.012500951551264036,5.7230358519492576e-05,-0.011228592856246777,0.0064932459500489275,0.0005450730303320958,-0.14026016208321637,-0.017258909159947322,-0.07705524823080771,-0.0043180048633226775,0.0,0.0016965359198858703,-0.0013071350207818355,0.0023454577760991433,0.011910062751280925,0.00409852212326219
