BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
0.4814911182701211,-0.3401942060779738,0.006453305942158614,-0.443697606662975,0.0,-0.003677254164822418,0.0,0.0,-0.0009712194812304872,0.0007094553178822886,0.0,-0.0013981633853589713,0.0,0.0,-0.0009594977555746359,0.04003133340292692,-0.0007709516716502848,0.0,-0.0007518907640241437,0.0,-0.020104127985134237,-0.008441649232340217,0.0,-0.022000699604289863,0.0,-0.0023997903697909446,0.0,0.024141714832922167,-0.033491676880299276,-0.1266897987002484,0.0,0.0024242408612673003,0.0,-0.014766276009436655,-0.017231331072465828,-0.03300220062425153,0.0,0.0,0.0,0.0,-0.04937711486302515,0.00027057293146380166,-0.03756798277281263,-0.00832532388472311,0.0033432788973622174,-0.0071242170202534625,0.0,0.0024937789101913675,0.0,-0.00015424681383466744,0.012036107910702983,0.0,0.0,0.0,0.0,0.0,0.013179155488154716,0.018989633198133078,0.0,-0.04082017470568737,0.0,0.0005376835540519475,-0.0250249993348421,-0.0007490343347639518,0.0,0.0,0.0,-0.001397282436694694,0.02212358424323651,0.0,1.3222809136643952,0.0,0.0,0.0,0.001670133774803917,0.0,-0.00044860467400710075,-0.001353884698710218,-0.02097014324723865,0.0
-0.5385064998458989,-0.04257099165633066,-0.04151409386187925,-0.6832713470710021,0.0,0.17887433384557436,0.0,0.0,-0.00034843931523697734,0.012000202008054869,0.0,-0.0034197427017241618,0.0,0.0,0.02462804122632622,-0.059382092191219954,-0.0007709516716502848,0.0,0.009977454961968892,0.0,-0.012940115874164703,0.03789297279542953,0.0,0.04946275499645372,0.0,-0.0014830259794500393,0.0,0.001627347170408755,-0.033491676880299276,-0.1266897987002484,0.0,0.018916264910326427,0.0,-0.01416443575071756,0.01287378465139629,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.03494413063273928,-0.004226627847119776,0.23669206317798042,-0.010946556102027355,0.41263664105211867,0.0033978171395163247,0.0,-0.12182087171782856,0.0,-0.000831823559314583,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.007187653205379668,-0.025868371019412088,0.0,-0.1039411772593,0.0,-0.006968038754430839,-0.028438333540494274,0.0010435723156283223,0.0,0.0,0.0,0.04361771391746533,0.05109321020322399,0.0,-0.0325412227150336,0.0,0.0,0.0,0.134096367035891,0.0,0.008249708919091778,0.0033808983171780124,-0.02097014324723865,0.0
0.20778366543827073,0.13217593011030374,0.004711912577920014,1.288149018864895,0.0,-0.0006181338652640963,0.0,0.0,0.0038850255887061275,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,0.006550117233830343,0.0,-0.00045726852145013675,0.0,-0.024662678062295815,-0.017683474608969643,0.0,-0.002762861681785394,0.0,0.004831854704541586,0.0,0.07002563584910118,-0.24469936207759543,0.232559799377853,0.0,0.0005123494861031979,0.0,0.008687315472368352,-0.0023810930126586566,0.18920326389222236,0.0,0.0,0.0,0.0,-0.028992791211560308,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.006145084160218199,-0.00662059581936734,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.015222684528486475,0.0,0.0,0.0,0.0,0.0,0.005874815861672042,0.00103869195647198,0.0,0.0865528086825559,0.0,0.0005959697865529528,-0.028477440755505443,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.3316963254939349,0.0,0.0,0.0,0.0014831735788261586,0.0,-0.0005033145644893572,0.004292682848754499,-0.06648415229633445,0.0
-0.6806686199186488,-0.6222913477329682,-0.02149402702328518,-1.0532554491085855,0.0,-0.010325816099308271,0.0,0.0,-0.0007935930509192422,0.00821126915268344,0.0,-0.0037292352937915393,0.0,0.0,-0.0002822334464688992,0.04231158190446615,-0.0007709516716502848,0.0,-0.0006584611296878802,0.0,0.0029912896553511105,-0.007879377285213788,0.0,0.019343726486129986,0.0,-0.10179895258697214,0.0,-0.02666989484640424,-0.027683015549086722,-0.13105214274961477,0.0,0.0014682711972212484,0.0,-0.015150648830315652,-0.0009762111583997201,-0.029558029682252303,0.0,0.0,0.0,0.0,0.0224085396624425,0.001254367294425456,-0.015973334914895512,-0.0051570379856956524,-0.06268629610489046,0.005113936468678549,0.0,-0.0053206488887734705,0.0,-0.02797824596752936,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,-0.09960537677234572,-0.007166824409017049,0.0,-0.045719817890855566,0.0,0.0031225707667620513,0.0029044864897736357,-0.0014101213663696016,0.0,0.0,0.0,-0.0783327720211865,-0.014254140194934713,0.0,-0.03861050775422916,0.0,0.0,0.0,-0.00047576611288220545,0.0,-0.00044860467400710075,-0.0009436947937147053,-0.019757505030759716,0.0
0.26871224218194706,0.10500329983697869,-0.0817622299011547,-0.7485554891911044,0.0,-0.001783416830282714,0.0,0.0,0.004410686254237883,0.0009367921259789986,0.0,0.0005052975254667628,0.0,0.0,-0.000881204542665373,0.008851453763805152,-0.0007709516716502848,0.0,-0.0037123051177112977,0.0,-0.0006925389557245114,-0.013610442738978974,0.0,-0.007582806956937446,0.0,0.0073229908312742505,0.0,-0.002869801469323921,-0.033491676880299276,-0.1266897987002484,0.0,0.0009089750244435611,0.0,-0.021919811638538164,-0.0020796045780952124,-0.01983311667457297,0.0,0.0,0.0,0.0,-0.08211074112134292,0.0009676724140173984,0.0016092925753824143,0.007904751373133755,-0.010931841967805762,0.008400377895523335,0.0,-0.005917774332684414,0.0,-0.0002829958984486401,-0.004345303130872363,0.0,0.0,0.0,0.0,0.0,-0.005020775016405334,-0.0010777137392314674,0.0,-0.14947380065191274,0.0,0.0013522812786905302,0.003194611018327182,0.0010672604369879077,0.0,0.0,0.0,0.017738607841363167,-0.001726721101906717,0.0,-0.0921553597771406,0.0,0.0,0.0,-0.0027241416064763,0.0,-0.0005600611690907557,-0.001602570415177733,-0.02097014324723865,0.0
-0.5425936349340694,-0.3826805583806936,-0.03301499516151362,-0.877025027254221,0.0,-0.003259784387097518,0.0,0.0,-0.0009315205178074804,0.004964275436247568,0.0,0.0016935019643102868,0.0,0.0,-0.0002822334464688992,0.008614967865047663,-0.0007709516716502848,0.0,0.009977454961968892,0.0,0.012121960088465628,0.0386750134518365,0.0,0.05771077917684682,0.0,-0.1036614673508234,0.0,0.0029264250742776473,-0.033491676880299276,-0.1266897987002484,0.0,0.008138915219688776,0.0,-0.015172105736689631,0.01287378465139629,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.024118313740773507,-0.22314316204151882,0.0035755826890233257,0.02280808485604828,-0.1643549175953719,0.0033978171395163247,0.0,0.009282096277386088,0.0,-0.0005771216553011243,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.008088100884877714,-0.002237668829224062,0.0,-0.33101623136076286,0.0,-0.009444056395890965,0.0018822925622194763,0.0010435723156283223,0.0,0.0,0.0,0.0427450097004275,-0.025550036025108577,0.0,-0.06181510805390439,0.0,0.0,0.0,-0.00042023147454608593,0.0,0.008249708919091778,-0.0009436947937147053,-0.02097014324723865,0.0
-0.464693143071227,0.2156861340365161,-0.026288360486701162,-0.8821357958129168,0.0,-0.0016185625247123183,0.0,0.0,0.008359180136349297,0.0013827765433213322,0.0,0.0011254337065154665,0.0,0.0,-0.0002822334464688992,0.01246695594557563,-0.0007709516716502848,0.0,-0.00147311049253291,0.0,0.0011124788634154822,-0.09418062998251857,0.0,0.0011048619507460782,0.0,0.03438705542236173,0.0,0.0053696189890618225,-0.022055239634320236,-0.13096160206937693,0.0,0.0015428907402654196,0.0,0.02441778098533619,0.01287378465139629,0.002152493582181366,0.0,0.0,0.0,0.0,0.04478749275099426,0.0006590468919432999,0.007231047097994354,-0.0010911020111015331,-0.016268717795508165,0.004177399170587454,0.0,0.01968566329687342,0.0,-0.0011442238039141063,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,-0.005952223398593264,-0.0019812968770368533,0.0,-0.03990499047470346,0.0,0.018041661081075668,0.009525055801925166,0.005246478486325215,0.0,0.0,0.0,-0.00563962575607411,-0.0032320871771890146,0.0,-0.05003383251302102,0.0,0.0,0.0,-0.003122693339805907,0.0,-0.002794153665653911,-0.001042569990661305,-0.019092759483741707,0.0
-0.8002393478860681,-0.21899087707471226,-0.04151409386187925,-0.8241185739345906,0.0,0.1451846619064003,0.0,0.0,-0.0005828852780600622,0.002091571539235516,0.0,-0.006673767885679411,0.0,0.0,0.02462804122632622,-0.012235288599214014,-0.0007709516716502848,0.0,0.009977454961968892,0.0,-0.04936458421998558,0.01982310952645448,0.0,0.048710428461234544,0.0,0.019768470237772583,0.0,0.0024316269191959313,-0.033491676880299276,-0.1266897987002484,0.0,-0.01138409942220044,0.0,-0.011673165776625985,0.01287378465139629,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.035696457167958454,-0.017583039589663226,-0.2689073200706942,-0.0709457614382178,0.2812458772184775,0.0033978171395163247,0.0,0.0046169345050355885,0.0,-0.00020538464506715106,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.004954754221873394,-0.06825613829269835,0.0,-0.16004444917374389,0.0,0.0008904396030411505,0.0019172084221855746,0.0010435723156283223,0.0,0.0,0.0,0.016364596362094346,-0.023808347325647145,0.0,-0.034626838160938304,0.0,0.0,0.0,0.005009076856688175,0.0,-0.0006276952438439389,0.0033808983171780124,-0.02097014324723865,0.0
0.11807995106752704,0.054613682016643635,-0.04882534852227321,-0.6998143408114506,0.0,-0.001761597057825358,0.0,0.0,-0.0012004928225192223,-0.001075627014223044,0.0,0.0002980869649954126,0.0,0.0,-0.000881204542665373,0.02504204095423845,-0.0007709516716502848,0.0,-0.0037123051177112977,0.0,-0.0006965430800658162,-0.005564063734329679,0.0,-0.02523050012206599,0.0,-0.0034330262357373086,0.0,0.0023214196748820278,-0.033491676880299276,-0.1266897987002484,0.0,0.0006412239748431563,0.0,-0.003081425822471715,0.03188604947376096,-0.01983311667457297,0.0,0.0,0.0,0.0,-0.1263406556626448,0.00021997372525932164,-0.004488162674742759,-0.0009906026755229726,-0.006568132893537022,-0.029810218277143766,0.0,0.008346032859050962,0.0,-0.00026235990827872864,0.000931136385186937,0.0,0.0,0.0,0.0,0.0,0.005742722969282114,0.0015080895550201824,0.0,-0.018822430702125026,0.0,0.0014326984348541122,-0.0012289662695546904,-0.0014515755787488645,0.0,0.0,0.0,-0.001863277430575012,0.008479379571499959,0.0,-0.07226984675962511,0.0,0.0,0.0,-0.002187839533276006,0.0,-0.0008722334342054927,-0.001602570415177733,-0.02097014324723865,0.0
0.2404081270015795,0.15386390301352515,0.008002622158343914,0.8240343950961375,0.0,-0.0007114111346684199,0.0,0.0,0.005133005122810485,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,-0.0011834169919427754,0.0,-0.00045726852145013675,0.0,0.08057313428819937,-0.022387003614232837,0.0,-0.00338492258055833,0.0,0.008095735641160586,0.0,0.013524786897666695,-0.11653381287434517,0.46029350703770455,0.0,0.0005123494861031979,0.0,0.034980284311980865,-0.0016334924024579357,0.11313620725605415,0.0,0.0,0.0,0.0,0.031542512971490584,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.006338165726956825,-0.004796027511101865,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.0058206721834641794,0.0,0.0,0.0,0.0,0.0,0.0019027619990389976,0.00103869195647198,0.0,-0.013342029234895013,0.0,0.0005959697865529528,-0.02765394777737136,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.4653576969824209,0.0,0.0,0.0,0.0025049622891008543,0.0,-0.0005033145644893572,0.007161751166032956,-0.09421347301549156,0.0
0.24110467752154263,0.14762443297145447,0.008002622158343914,1.0829975532551879,0.0,-0.0006181338652640963,0.0,0.0,0.0038850255887061275,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,-0.00045716727960464957,0.0,-0.00045726852145013675,0.0,0.07721184861774985,-0.0014128217003104419,0.0,-0.002762861681785394,0.0,0.008095735641160586,0.0,0.001374320026337452,0.04463136631496146,0.39741089567063204,0.0,0.0005123494861031979,0.0,0.008044844952265656,-0.0016334924024579357,0.0034457762160010736,0.0,0.0,0.0,0.0,0.03274119335432047,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.006187901658151408,-0.004796027511101865,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.0058206721834641794,0.0,0.0,0.0,0.0,0.0,0.005874815861672042,0.00103869195647198,0.0,0.018078491837922157,0.0,0.0005959697865529528,-0.028477440755505443,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.4077105023559687,0.0,0.0,0.0,0.0025049622891008543,0.0,-0.0005033145644893572,-0.0048869208901753565,-0.1006489986766042,0.0
-0.35205943529880285,-0.237846386299314,-0.022493783524920267,-0.8597171711027054,0.0,-0.0031979615039516443,0.0,0.0,-0.02299782744938898,0.004964275436247568,0.0,0.0005192117502858962,0.0,0.0,-0.0002822334464688992,0.00998262833402179,-0.0007709516716502848,0.0,-0.0006584611296878802,0.0,0.005331539832957133,-0.022276881079718227,0.0,0.009656163735618901,0.0,-0.01811653660830654,0.0,0.005551524393123741,-0.033491676880299276,-0.1266897987002484,0.0,-0.0008877918866919157,0.0,-0.014543109559732356,-0.0009762111583997201,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.0326242253401547,0.0016400506328708999,-0.01480871105455788,-0.0051570379856956524,0.012449631321513194,0.005113936468678549,0.0,0.005576905430913963,0.0,-0.0005192975309079207,0.0005494360501390931,0.0,0.0,0.0,0.0,0.0,-0.026197906237339762,-0.007166824409017049,0.0,0.1221674535664701,0.0,0.0031225707667620513,0.0029044864897736357,-0.0014101213663696016,0.0,0.0,0.0,-0.010148197066379374,-0.0077775756096448295,0.0,-0.052903225511419606,0.0,0.0,0.0,-0.002978044191877345,0.0,-0.0009559545980050333,-0.001042569990661305,-0.02097014324723865,0.0
0.2753215495362158,-0.3487945285242345,0.0007743741770939429,-0.47841750427261637,0.0,-0.0018732468193980796,0.0,0.0,-0.0005278033892449122,0.0008030315419644341,0.0,0.00016867918529522892,0.0,0.0,-0.0009594977555746359,0.008787887750519694,-0.0007709516716502848,0.0,-0.0007518907640241437,0.0,-0.020078013330325578,-0.004686525932778904,0.0,-0.010988479531365072,0.0,-0.006771582526683833,0.0,0.031033428352797123,-0.033491676880299276,-0.12541460144374025,0.0,0.0006412239748431563,0.0,-0.018611239554989674,-0.031307048963807316,-0.03244324929722458,0.0,0.0,0.0,0.0,-0.04937711486302515,0.00028204815634598896,-0.003151976420353756,-0.0009411543194449091,-0.0029840410468774834,0.12920694335461197,0.0,0.00790804652439775,0.0,-0.0001980578763131722,0.012036107910702983,0.0,0.0,0.0,0.0,0.0,0.014717553938715688,0.001874766155078671,0.0,0.022218378827855843,0.0,0.0014326984348541122,-0.0006102163323814772,-0.0014515755787488645,0.0,0.0,0.0,-0.0016433922055527443,0.013634649733364665,0.0,0.8169113984193977,0.0,0.0,0.0,-0.0015231234531358486,0.0,-0.0008722334342054927,0.005404443919495953,-0.02097014324723865,0.0
0.3304969127704691,0.13286131369747203,-0.07449628446247328,-0.5380772050893352,0.0,-0.0011184646877722272,0.0,0.0,-0.0007651066734563248,0.0017562474833374715,0.0,-0.0017378492947084697,0.0,0.0,-0.00998735303064209,0.021897322087493294,-0.0007709516716502848,0.0,-0.0007518907640241437,0.0,-0.003551049148629249,-0.011084306496926098,0.0,0.0014005476101197397,0.0,0.013939780458666538,0.0,0.045402161031611016,-0.02427564440689497,-0.1346834581103217,0.0,0.0006412239748431563,0.0,0.014744056717187327,-0.00630568265363958,0.0058302617681379966,0.0,0.0,0.0,0.0,-0.17515019704067405,0.00019345336290893305,-0.00432517714507261,-0.0009411543194449091,-0.020272097642478983,0.025148848365994132,0.0,0.008511639624451653,0.0,-0.00026235990827872864,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.002693421217764783,0.001874766155078671,0.0,-0.013437689741912312,0.0,0.0009377064702136213,-0.04918546118389228,-0.0014515755787488645,0.0,0.0,0.0,-0.0017747265162004172,0.009682340338408826,0.0,0.26790792678282954,0.0,0.0,0.0,-0.0023166970611417726,0.0,-0.0008722334342054927,0.03164917777435319,-0.019821039997583244,0.0
0.42752134828202026,0.35667736380484105,0.078755609923538,-0.6099040456792518,0.0,-0.0017534583995689411,0.0,0.0,-0.0012004928225192223,0.0019101480598040183,0.0,0.0002980869649954126,0.0,0.0,-0.0016626988767681355,0.006540403553528986,-0.0007709516716502848,0.0,-0.0011459217682911584,0.0,-0.003142517925541731,-0.016317584938868545,0.0,0.003531056869921083,0.0,-0.09741544873920141,0.0,0.0016368136431091057,-0.022055239634320236,-0.13096160206937693,0.0,-0.0003877168219981884,0.0,0.020560103177368495,-0.0009594962527075518,0.002109215335397543,0.0,0.0,0.0,0.0,0.07165417338561049,0.00030474007951531167,-0.003951951059545853,-0.001049782885680951,-0.020389883233881644,0.004996969361464857,0.0,0.00812778966345379,0.0,-0.00026235990827872864,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.002592906756033127,-0.001914113665987163,0.0,-0.033713549424856576,0.0,0.0026817595912147453,0.0026883187165825852,-0.0014515755787488645,0.0,0.0,0.0,-0.002174470612150157,-0.001999546519392912,0.0,-0.06615859338465602,0.0,0.0,0.0,0.0015772353146863288,0.0,-0.0008722334342054927,-0.0010922474767791452,-0.019092759483741707,0.0
-0.2684178921831992,-0.2590851478449656,-0.014181442086262963,-0.813183136018991,0.0,-0.003395192855456441,0.0,0.0,-0.02299782744938898,0.00013292048409198085,0.0,0.0005192117502858962,0.0,0.0,-0.00048290276914366126,0.17439585967537716,-0.0007709516716502848,0.0,-0.0006584611296878802,0.0,0.0021263760559168334,-0.012406384503087195,0.0,0.009656163735618901,0.0,0.022555622007838966,0.0,0.01725252394533359,-0.033491676880299276,-0.1266897987002484,0.0,-0.0008877918866919157,0.0,-0.014543109559732356,-0.0009762111583997201,-0.03181984622748347,0.0,0.0,0.0,0.0,-0.04389601588378654,0.0009896358190908225,-0.020324388960392445,-0.004722378401682314,-0.0017428253721834858,0.004276585671831936,0.0,0.008000599890266191,0.0,-0.0005192975309079207,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.026197906237339762,0.005646588928316438,0.0,-0.21541139589122774,0.0,0.000705708304216848,0.0018357777689836823,-0.0014101213663696016,0.0,0.0,0.0,-0.0065150943041433675,-0.011035158875066495,0.0,-0.023948094461818094,0.0,0.0,0.0,-0.004906118011446296,0.0,-0.0009559545980050333,-0.0029429565278831175,-0.02097014324723865,0.0
0.19898239645687174,-0.054285924571526326,-0.02749071912511664,-0.6934492661718212,0.0,-0.0016930373212245132,0.0,0.0,-0.00029646599310583936,0.00078289154951245,0.0,0.0005052975254667628,0.0,0.0,-0.000881204542665373,0.007660469585139604,-0.0007709516716502848,0.0,-0.0037123051177112977,0.0,-0.0009188942411497271,0.006786931898172799,0.0,-0.007031331906602076,0.0,0.0035469664979260788,0.0,0.00551774757287454,-0.033491676880299276,-0.1266897987002484,0.0,0.0009089750244435611,0.0,-0.003081425822471715,0.027424785373630623,-0.01983311667457297,0.0,0.0,0.0,0.0,-0.12344353718687268,0.0006713609795974189,0.003010843147800595,-0.0006167519080347263,-0.00871482115273595,0.009820019069478093,0.0,0.007029318770380921,0.0,-0.0002829958984486401,-0.004345303130872363,0.0,0.0,0.0,0.0,0.0,-0.004822279137261399,0.0011959200352916549,0.0,-0.03778516346685222,0.0,0.0012575455856192908,0.003152776183794634,0.0019354341049984923,0.0,0.0,0.0,0.016460536756026087,0.01363392226127114,0.0,-0.13463807715802825,0.0,0.0,0.0,-0.0027241416064763,0.0,-0.0029607819755945383,-0.001602570415177733,-0.02097014324723865,0.0
0.012618852964088503,0.07057094484823438,0.007166598057407079,-0.6088052482399948,0.0,-0.0034570157386023042,0.0,0.0,-0.0014457232196517214,0.0014635303823861971,0.0,0.0005201998558231134,0.0,0.0,-0.0003848033205016131,0.016031632896095833,-0.0007709516716502848,0.0,-0.0006584611296878802,0.0,0.0010885320178410755,-0.06936726563170298,0.0,0.01949126961299733,0.0,0.0029478568963320828,0.0,0.00623803097989997,-0.027683015549086722,-0.13105214274961477,0.0,0.0015428907402654196,0.0,-0.007967320653767748,0.01287378465139629,-0.029558029682252303,0.0,0.0,0.0,0.0,0.02680312783489871,0.0012255625716381233,0.005954798283112762,-0.0010288077827506662,-0.008927408170043189,0.0028344735116976835,0.0,-0.006832638587370991,0.0,-0.0005192975309079207,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,0.0009662178294040229,0.0015610217819078181,0.0,0.12202654053934228,0.0,0.0051194750617704924,0.0037883415086138145,-0.003934858864743925,0.0,0.0,0.0,0.0019515526388950626,-0.0032072375087801768,0.0,0.3662808556552507,0.0,0.0,0.0,-0.0014886577022841848,0.0,0.03672316246287973,-0.0006966465785468108,-0.019757505030759716,0.0
0.2404081270015795,0.15386390301352515,0.008002622158343914,0.8187012499769397,0.0,-0.0007114111346684199,0.0,0.0,0.005133005122810485,0.0007407651983849828,0.0,0.00018333581559562252,0.0,0.0,-0.0005044249279650913,0.018643519871399564,-0.0011834169919427754,0.0,-0.00045726852145013675,0.0,0.08057313428819937,-0.022387003614232837,0.0,-0.00338492258055833,0.0,0.008095735641160586,0.0,0.013524786897666695,-0.11653381287434517,0.4549603619185066,0.0,0.0005123494861031979,0.0,0.034980284311980865,-0.0016334924024579357,0.12192689140618758,0.0,0.0,0.0,0.0,0.03198290713368832,0.0001650597935641127,-0.001675167707563552,0.007860887505865761,-0.006338165726956825,-0.004796027511101865,0.0,0.004700322572182364,0.0,-0.00014748934088022294,0.0058206721834641794,0.0,0.0,0.0,0.0,0.0,0.0019027619990389976,0.00103869195647198,0.0,-0.012754461959506346,0.0,0.0005959697865529528,-0.02765394777737136,-0.0014515755787488645,0.0,0.0,0.0,-0.0010191754434578815,0.007398650118369008,0.0,0.4653576969824209,0.0,0.0,0.0,0.0025049622891008543,0.0,-0.0005033145644893572,0.007161751166032956,-0.09336582836481548,0.0
-0.42219689528913557,-0.2591630308493084,-0.03301499516151362,-0.8165205810817102,0.0,-0.0036499717470805564,0.0,0.0,-0.0009315205178074804,-0.004593706190607438,0.0,0.006294229964827705,0.0,0.0,-0.0002822334464688992,0.027467422010433246,-0.0007709516716502848,0.0,0.009977454961968892,0.0,0.0045985827307729555,0.08717975242676095,0.0,0.05771077917684682,0.0,0.001862509461246295,0.0,0.0029264250742776473,-0.033491676880299276,-0.1266897987002484,0.0,0.008138915219688776,0.0,-0.015172105736689631,0.01287378465139629,-0.022768112923797136,0.0,0.0,0.0,0.0,-0.024118313740773507,0.008068753343173833,0.0035755826890233257,0.02280808485604828,-0.13255067958545158,0.0033978171395163247,0.0,0.009282096277386088,0.0,-0.0005771216553011243,-0.0025640349006491037,0.0,0.0,0.0,0.0,0.0,-0.008088100884877714,-0.002237668829224062,0.0,-0.496699168611989,0.0,-0.009444056395890965,0.0018822925622194763,0.0010435723156283223,0.0,0.0,0.0,0.07129176931006152,-0.005287077349238745,0.0,-0.049344710048144814,0.0,0.0,0.0,-0.00042023147454608593,0.0,0.008249708919091778,-0.0009436947937147053,-0.02097014324723865,0.0
0.28935227760712073,0.22210303104283646,0.07575945528656365,-0.3685414387769804,0.0,-0.0008228602176280323,0.0,0.0,-0.0007362167560775072,0.0017562474833374715,0.0,-0.002185971076633035,0.0,0.0,-0.00998735303064209,0.0077579841713433855,-0.0007709516716502848,0.0,-0.0006032286224400092,0.0,-0.003093924993884082,-0.009153151159881327,0.0,-0.003892041546449624,0.0,-0.0017383561156281756,0.0,0.00434883753319269,-0.033491676880299276,-0.1186162079628948,0.0,0.0006412239748431563,0.0,-0.013096183453786527,-0.0008937932164364795,-0.008590491051014984,0.0,0.0,0.0,0.0,-0.19032746814755233,0.00025487484343684834,-0.00432517714507261,-0.0009411543194449091,-0.023982917905618212,-0.019129471482495365,0.0,0.004670270006943943,0.0,-0.00026235990827872864,0.002336046941387487,0.0,0.0,0.0,0.0,0.0,0.01597308115606957,0.001874766155078671,0.0,0.09987085973811899,0.0,0.0005959697865529528,-0.038856655100811724,-0.014426697236280903,0.0,0.0,0.0,-0.0019861287576193377,0.012388911082710766,0.0,-0.02352775140704024,0.0,0.0,0.0,-0.00048312897894629386,0.0,-0.0005033145644893563,-0.001258123503700107,-0.02097014324723865,0.0
